pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.37982705	2	-0.16823755	1.0	83176	lees/verb
-0.41917723	2			85868	leg/verb
0.32125342	1			20589	leg_neer/verb
1.5708752	1			5921	leg_stil/verb
1.7019539	1			5120	leg_toe/verb
0.6371909	1			14938	leg_voor/verb
1.6724733	8	1.8852409	4.0	42653	leger/noun
0.46337783	7	0.5245183	3.0	124304	leid/verb
1.5285974	5	0.82562095	1.0	30667	leiding/noun
0.5752993	1			15808	leiding/prep
1.9642631	1	2.8689735	1.0	3974	lek/noun
3.9713886	1	4.878876	1.0	532	lemen/adj
2.0393956	4	2.6578462	3.0	14710	lening/noun
3.9228115	2	4.133427	1.0	1123	leraar_opleiding/noun
0.22077112	1	1.1262035	1.0	22751	leven/fixed
5.017533	1			187	leven_kans/noun
0.023350336	2	0.9319378	2.0	55138	lever/verb
0.5886597	1			15776	lever_in/verb
-0.9465164	1			72903	lever_op/verb
1.855054	2			8801	licht/fixed
1.4650531	1			6533	licht_in/verb
-1.3396006	1			107912	lid/noun
-0.72739285	5	-0.7345261	2.0	291510	lig/verb
0.64934224	3			44366	lijd/verb
-0.50594467	5	-0.10838135	3.0	233946	lijk/verb
3.4077158	1			926	lijn/fixed
0.5681693	3	0.37841386	1.0	47841	lijn/noun
3.1955302	1			1154	lijnrecht/adj
1.1631632	1			8799	link/noun
2.6704977	3	3.5789714	3.0	5860	links/noun
4.200411	3	4.7012663	2.0	1274	list/noun
0.51089215	1			16934	liter/noun
2.2545745	1			2954	lobby/noun
0.9096393	2	1.8174206	2.0	22717	locatie/noun
3.0007353	1	3.91201	1.0	1395	log/adj
0.3579839	1			19631	logisch/adj
6.1139803	2	7.0249195	2.0	124	lok_aan/verb
1.6736311	1			5293	lok_uit/verb
0.5948729	3	0.40392125	1.0	46703	lokaal/adj
4.032007	1	4.942204	1.0	500	loods_binnen/verb
0.5391591	1			16358	loop/prep
-1.8390722	1	-0.9302339	1.0	177403	loop/verb
0.29215634	1			21148	loop_af/verb
2.906655	1			1558	loop_leeg/verb
0.7309892	1	1.6408691	1.0	13545	loop_uit/verb
2.9096787	2			3085	loop_vast/verb
7.0573997	1			24	loopbaan_vermindering/noun
10.235454	1	11.151046	1.0	1	loopgraaf_positie/noun
0.95932996	3	0.7678167	1.0	32599	los_op/verb
0.32021514	1			20553	lot/noun
3.1270456	1			1246	lucht_op/verb
4.9454203	1			203	luchthaven_exploitant/noun
2.1517081	1			3319	luchtvaart/noun
4.2853317	1	5.1897182	1.0	394	luchtvaart_bedrijf/noun
9.542306	1			2	luchtvaart_constructie_bedrijf/noun
6.2899957	1			53	luchtvaart_expert/noun
2.4536555	5	3.1260095	4.0	12441	luchtvaart_maatschappij/noun
3.5955122	1			783	luchtvaart_sector/noun
2.036484	1	2.9421794	1.0	3697	lui/adj
1.0228772	3	1.9280317	3.0	30527	luid/verb
-0.03209899	1			29120	luister/verb
3.3960304	1			956	luitenant-kolonel/noun
3.040041	1			1346	luitenant/noun
0.63160914	3			44910	luk/verb
4.26228	1			402	lunaparken/noun
2.067392	1			3568	lust/noun
0.119127445	32	0.12705137	13.0	801559	maak/verb
1.9061643	12	1.9383379	5.0	50591	maak_bekend/verb
4.761923	1	5.674582	1.0	239	maak_gebruik/adj
0.15362301	1	1.0627551	1.0	24135	maak_gebruik/verb
2.1011765	1			3445	maak_klaar/verb
-0.051139485	1			29623	maak_mee/verb
2.3491275	1			2689	maak_plaats/verb
0.5004091	3	1.0050138	2.0	51143	maak_uit/verb
1.1292465	1	2.036349	1.0	9173	maak_waar/verb
1.1534806	1			8887	maaltijd/noun
0.090132214	11	-0.3037502	3.0	284554	maand/noun
-0.31741884	2	-0.11190142	1.0	78674	maandag/noun
2.3223073	2	2.5378377	1.0	5537	maandenlang/adj
-0.7593387	8	0.015471312	7.0	480969	maar/adv
-0.11034883	27	-0.0073607187	12.0	845227	maar/comp
-0.14006862	42	0.12483379	22.0	1352748	maar/vg
-0.94661456	1	-0.043238547	1.0	73154	maart/noun
0.69126475	4	0.2118167	1.0	56613	maatregel/noun
1.9474391	8	2.387125	5.0	32114	maatschappij/noun
6.8890643	1			30	machine/prefix
0.19670095	2	0.41150162	1.0	46339	macht/noun
1.6120101	2			11245	machtig/adj
-1.2653757	4	-1.7448156	1.0	401159	mag/verb
4.2709746	1			397	magiër/noun
-0.4385555	1			43633	makkelijk/adj
9.136841	1	10.052433	1.0	3	mammoet_schuld/noun
-0.99321544	5			381643	man/noun
3.127465	8	3.0557263	3.0	9889	management/noun
4.9812183	2			389	management_team/noun
0.59422874	2	0.80840427	1.0	31208	manager/noun
0.95835555	13	1.5015948	9.0	139815	manier/noun
2.5837626	4	2.1060073	1.0	8501	marge/noun
1.3900361	1			7247	mark/noun
2.4874465	1			2337	markeer/verb
2.7342515	3	2.543669	1.0	5506	marketing/noun
5.4043436	2	6.31526	2.0	253	marketing_afdeling/noun
0.65828764	6	0.87280554	3.0	87688	markt/noun
6.0144763	1			70	markt_hervorming/noun
1.783663	1			4784	markt_leider/noun
6.801466	1			31	markt_model/noun
5.001941	1			191	markt_situatie/noun
6.4754167	2			87	markt_verwachting/noun
1.1033989	1	2.0095463	1.0	9372	marktaandeel/noun
3.5033023	1			857	marktomstandigheden/noun
0.11512007	1	1.0189146	1.0	25356	massaal/adj
0.3327011	1			20125	mate/noun
-0.07735849	1			30351	materiaal/noun
1.0083838	1			10295	maximum/noun
9.542306	1	10.457898	1.0	2	maïs_markt/noun
-2.311675	1			283602	me/pron
0.9609558	2	1.8724567	2.0	21469	mede/adv
4.690862	1			261	mede_bestuurder/noun
0.83666855	1			12206	mededeling/noun
0.64673024	3			44624	medewerker/noun
1.2811478	1			7839	medewerking/noun
3.2209985	1	4.119967	1.0	1145	media_bedrijf/noun
3.1769962	1			1245	media_concern/noun
3.2750583	1			1065	medio/adv
3.3066218	1	4.211307	1.0	1041	medium_groep/noun
-0.9379176	1	-0.030801393	1.0	72129	mee/adv
-0.87866884	2	-0.6644306	1.0	135936	mee/part
4.7852736	1			235	mee_vlieg/verb
0.003253085	2	0.21995844	1.0	56065	meen/verb
0.42220765	24	-0.23934756	5.0	444374	meer/adj
0.16758457	18	-0.023908468	6.0	429100	meer/adv
-0.15596826	8	-0.23160136	3.0	264661	meer/det
-0.35377777	1			40408	meerderheid/noun
1.7764192	1			4764	meerwaarde/noun
-0.31102583	5			192090	meest/adj
0.76881325	4	0.29389918	1.0	52041	meestal/adv
6.181931	1			59	mega_verlies/noun
-1.1028758	1			85615	mei/noun
-0.308549	2	-0.09413285	1.0	76908	meld/verb
3.7544124	1			658	memo/noun
0.41704392	9	0.51785964	4.0	166196	men/pron
-0.17681229	16	-0.43154243	5.0	538442	mens/noun
8.443694	1	9.359286	1.0	6	mensenmaat/name
1.0289478	2	1.9375477	2.0	20129	merk/noun
-0.36639398	1			40458	merk/verb
0.88145214	2	1.0992781	1.0	23243	merk_op/verb
2.1722488	1	3.0792024	1.0	3224	merknaam/noun
1.434093	2	1.6456969	1.0	13503	mes/noun
0.47909498	1	1.3910964	1.0	17380	met/adv
0.87936467	1			11612	met/comp
-0.22348113	120	-0.34216353	43.0	4230163	met/prep
4.3974314	1			356	metaal_bedrijf/noun
6.0465565	1			68	metaal_bond/noun
5.940211	1			75	metaalverwerkend/adj
-0.8201153	2			127413	meteen/adv
-1.5412565	1			131418	meter/noun
0.79524016	1			12692	methode/noun
5.327959	1	6.241152	1.0	136	micro_niveau/noun
1.075998	5			48001	middel/noun
1.5988784	2	2.5050194	2.0	11433	middelbaar/adj
0.96563727	1	1.8772492	1.0	10683	middenveld/noun
-1.390423	2	-0.48129997	2.0	225916	mij/pron
-1.3904505	5	-1.3970627	2.0	564919	mijn/det
2.758896	1			1802	milieu_beweging/noun
-0.4966078	1			46412	militair/adj
1.0296228	14	0.9022074	5.0	142457	miljard/noun
0.7595523	27	-0.024151176	5.0	359331	miljoen/noun
7.884078	1			11	miljoen_put/noun
0.25215054	5	-0.4499229	1.0	109577	min/adj
-0.21490914	3	-0.4046688	1.0	104962	minder/adj
-0.3570001	1			40453	minder/det
6.8681574	1			29	minder_waarde/noun
5.1228633	1			171	mini/noun
1.3871882	1			7061	minimaal/adv
6.1801963	1			59	minimum_bezetting/noun
0.11474914	9	0.20930405	4.0	229276	minister/noun
-0.15934205	2			66682	ministerie/noun
2.3781853	1			2609	ministerieel/adj
1.4729717	1	2.379094	1.0	6494	ministerraad/noun
0.4870726	2	0.7019433	1.0	34626	minstens/adv
-0.81074226	1			63781	mis/verb
0.8664824	1	1.7718911	1.0	11893	misbruik/noun
0.71915156	1			13851	misluk/verb
1.8154762	1			4590	mislukking/noun
1.6668829	2			10722	mislukt/adj
-1.0013045	2			153063	misschien/adv
0.9651239	1			10748	missie/noun
3.4067414	1	4.3133106	1.0	935	mission/noun
1.2443247	3	2.1463926	3.0	24621	mobiel/adj
0.19521494	1			23115	model/noun
-0.45089865	1			44228	modern/adj
2.4513547	1	3.359781	1.0	2439	moderniseer/verb
4.0376863	1			494	modules/noun
1.4030116	1			6950	moe/adj
6.2354193	1			55	moed_erg_roep/noun
2.2994726	1			2848	moeder_bedrijf/noun
0.21505207	6	0.025202654	2.0	136220	moeilijk/adj
2.8426006	6	3.05808	3.0	9856	moeilijkheid/noun
0.2908023	2			42056	moeite/noun
0.86964035	1	1.7745553	1.0	11894	moeizaam/adj
2.5291555	1	3.4355316	1.0	2254	moeras/noun
1.1131256	168	1.6066535	111.0	1557442	moet/verb
0.5395657	13	-0.42495745	2.0	213777	mogelijk/adj
0.9374784	6	0.055028506	1.0	66061	mogelijkheid/noun
-1.6236188	1			142407	moment/noun
1.5034573	8	1.432087	3.0	49969	momenteel/adj
1.8807791	1	2.7905645	1.0	4286	mond_uit/verb
2.9011893	2			3097	monetair/adj
8.626016	1			5	monster_bedrijf/noun
-0.33435696	4			158026	mooi/adj
0.92515457	1	1.8111693	1.0	11517	morgen/noun
1.4333068	1			6712	motiveer/verb
1.9333984	1			4125	mr./name
3.4554179	1			890	multinationaal/adj
3.4017215	5	3.7997804	3.0	4698	multinational/noun
3.2846866	1			1062	munteenheid/noun
0.51436436	3	0.32383493	1.0	50531	na/part
-0.29292047	21	-0.4846679	7.0	796990	na/prep
-0.22003749	4	-0.6983254	1.0	140818	naam/noun
0.5043509	1			17103	naar/adj
2.9385996	1			1500	naar/name
-0.19585307	44	-0.9951222	8.0	1512452	naar/prep
-1.3385869	1	-0.42853928	1.0	107233	naast/prep
0.12508582	2	0.33660144	1.0	49935	nacht/noun
-1.25927	1			99062	nadat/comp
-0.0072098915	1	0.90518355	1.0	28187	nadien/pp
1.0194391	1			10116	nadruk/noun
0.73437065	1	1.6365348	1.0	13627	najaar/noun
0.69681334	1	1.60877	1.0	13965	name/adv
1.1358882	1			8994	name/comp
-0.17765807	1	0.7330965	1.0	33504	namelijk/adv
0.9699681	8	1.4053571	5.0	85915	nationaal/adj
0.85834086	2	1.0724866	1.0	23961	natuur/noun
-0.9804953	2	-0.7631379	1.0	149989	natuurlijk/adj
0.5574716	1	1.4652244	1.0	16128	nauw/adj
-0.89468414	1	0.014110702	1.0	68849	nauwelijks/adv
2.7754667	2			3607	navolging/prep
3.1259418	1			1236	naïviteit/noun
-0.005672609	11	-0.39709306	3.0	312837	neem/verb
1.0241035	3	0.83527446	1.0	30341	neem_aan/verb
0.19579947	1	1.1036199	1.0	23252	neem_af/verb
0.22665581	1			22489	neem_in/verb
5.8736296	1			79	neem_over/adj
1.7361879	10	1.946688	5.0	50181	neem_over/verb
2.1792011	1			3198	neem_terug/verb
-0.35067636	1			40219	neem_toe/verb
0.9372029	3	0.7469418	1.0	33124	negatief/adj
0.06372273	1			26372	negentig/num
1.3370332	1	2.24859	1.0	7357	neiging/noun
1.557886	1			5941	nerveus/adj
-0.23883855	1	0.6696042	1.0	35739	net/adj
-0.79685175	3	-0.9851752	1.0	187091	net/adv
0.22834031	1	1.1370401	1.0	22416	net/noun
2.6841614	1			1943	netto_verlies/noun
1.6289452	2	1.8343314	1.0	11308	netto_winst/noun
1.9502604	5	1.2489151	1.0	20065	netwerk/noun
-0.19350502	101	-0.6051618	27.0	3455007	niet/adv
5.215198	1			153	niet_kern_activiteit/noun
6.3715706	1	7.282452	1.0	48	niet_rendabel/adj
-0.39969653	5	-1.1019804	1.0	210486	niets/noun
0.77500635	51	0.45450944	15.0	669062	nieuw/adj
2.1159804	1			3414	nieuw/fixed
0.5458596	3			49864	nieuws/noun
0.7234393	4	0.93920046	2.0	54600	niveau/noun
0.77790266	13	0.5074638	4.0	168407	nodig/adj
-0.97759056	2	-0.7611551	1.0	149858	noem/verb
-0.2599426	46	-0.5428184	14.0	1683041	nog/adv
1.3077147	1	2.216047	1.0	7619	nogmaals/adv
6.965884	1	7.869195	1.0	27	non-ferrogroep/name
8.626016	1			5	non_pro_fit/adj
1.0962412	2	1.310338	1.0	18887	nood/noun
1.432247	1			6725	noodgedwongen/adj
3.659332	5	4.329393	4.0	3740	noodlijdend/adj
0.95660895	1	1.8656557	1.0	10811	noodzaak/noun
3.002684	1			1393	noodzaak/verb
1.2128713	3			25118	noodzakelijk/adj
0.07364327	9	0.16994695	4.0	235945	nooit/adv
1.3051378	1			7645	noordelijk/adj
1.7865461	3	2.6928065	3.0	14188	noorden/noun
0.28634018	1			21184	noteer/verb
2.1001797	1			3476	notering/noun
1.3763492	2	1.5941765	1.0	14243	nou/tag
-0.065662816	2			60657	november/noun
0.049378905	30	0.19642124	14.0	803160	nu/adv
1.0957276	5	1.0894544	2.0	47307	nu/comp
-0.010276631	3	-0.20470116	1.0	85984	nummer/noun
10.235454	1	11.151046	1.0	1	nummer_verf/verb
2.3145347	1	3.2171142	1.0	2807	nv/name
2.0300984	1			3774	nv/noun
3.6815913	1			715	obligatie_houder/noun
2.8957534	1			1552	obscuur/adj
0.13643336	13	-0.8250678	2.0	318628	of/comp
2.6918888	1			1896	of/fixed
-0.6520714	1			54259	of/name
0.14288488	34	0.66005754	23.0	829986	of/vg
0.35558507	1			19612	ogenblik/noun
1.9438066	1			4031	ogenschijnlijk/adj
0.17894937	3	-0.01667646	1.0	71246	oktober/noun
3.724154	1			679	olie_crisis/noun
2.1563	1	3.057087	1.0	3331	olie_maatschappij/noun
0.9362554	1	1.8444295	1.0	11066	om/adj
1.4122672	230	1.833526	141.0	1570989	om/comp
0.30454522	2	0.5179764	1.0	41685	om/part
-0.57409745	10	-1.9695518	1.0	500648	om/prep
3.9800873	1			527	ombouw/noun
0.09921132	17	0.12441393	7.0	430972	omdat/comp
0.8748327	2			23625	omhoog/adv
1.8382607	2			9031	omlaag/adv
1.3271577	3	1.8286551	2.0	22500	omroep/noun
4.634073	1			274	omsingeling/noun
0.97888166	3	0.79026365	1.0	31678	omstandigheid/noun
2.0063624	2	2.2198405	1.0	7592	omvangrijk/adj
1.9301857	2	2.1493142	1.0	8134	omvat/verb
1.1347382	1			9013	omwille/prep
10.235454	1	11.151046	1.0	1	omwonenden.Extra/noun
0.15653987	2	1.0606402	2.0	48526	omzet/noun
2.6771193	1			1974	omzetgroei/noun
2.8453028	1			1650	onacceptabel/adj
3.0111735	1			1408	onafwendbaar/adj
-0.88835955	1			68830	ondanks/prep
0.96612465	12	1.4711733	8.0	128088	onder/adv
0.4679087	1			17627	onder/fixed
1.2342304	1			8205	onder/part
-0.288963	11	-0.3932899	4.0	414521	onder/prep
3.4379594	1			904	onder_aannemer/noun
8.289543	1			7	onder_curatele_stelling/noun
1.3957753	5	0.6935831	1.0	34892	onderdeel/noun
0.6086453	1	1.515372	1.0	15414	onderga/verb
1.6981537	1			5178	ondergang/noun
4.562216	2			590	ondergewaardeerd/adj
1.0857445	2			19159	onderhandel/verb
1.1270885	3			27529	onderhandeling/noun
0.82790285	1			12323	onderhoud/noun
5.3587303	1	6.253206	1.0	135	onderhoud_bedrijf/noun
0.5817999	1	1.4909202	1.0	15724	onderling/adj
5.8685403	1	6.776862	1.0	80	ondermijnd/adj
1.3037164	2			15350	onderneem/verb
0.35484815	1			19941	ondernemer/noun
2.8000937	20	2.9098914	9.0	34304	onderneming/noun
8.038229	1			9	onderneming_sector/noun
3.1453245	4	3.3562996	2.0	4926	ondernemingsraad/noun
1.2574928	1	2.1687512	1.0	7975	onderscheid/noun
0.9447319	1	1.8544587	1.0	10941	onderscheid/verb
0.97250515	4	0.49904406	1.0	42329	ondertussen/adv
3.5849802	1			775	onderverdeel/verb
1.7460148	10	1.9594982	5.0	49322	onderwijs/noun
5.225485	1	6.1296353	1.0	152	onderwijs_aanbod/noun
7.0327067	1	7.94222	1.0	25	onderwijs_salaris/noun
-1.742969	1	-0.8371214	1.0	161749	onderzoek/noun
0.5749157	3	1.0707699	2.0	48392	onderzoek/verb
3.2713177	1			1073	onderzoek_team/noun
3.048023	1			1337	ondoorzichtig/adj
0.48080233	1	1.388114	1.0	17555	onduidelijk/adj
0.25464144	1			21829	ongetwijfeld/adv
0.98344815	8	0.503339	2.0	84612	ongeveer/adv
-0.4255636	1			43072	onmiddellijk/adj
-0.119426616	1			31758	onmogelijk/adj
3.3492281	1	4.258277	1.0	989	onoverzichtelijk/adj
9.136841	1			3	onroerendgoed/prefix
0.019825032	17	0.29093415	9.0	470011	ons/det
-1.013342	3	-0.5094736	2.0	232248	ons/pron
2.2262232	1			3061	ontbind/verb
-0.11532877	1	0.79058415	1.0	31865	ontken/verb
2.5101676	1	3.4180188	1.0	2302	ontketen/verb
2.3630364	1			2682	ontmantel/verb
2.9075086	1	3.815656	1.0	1541	ontoereikend/adj
2.451667	1			2420	ontplooi/verb
2.632104	8	3.2465723	6.0	16452	ontsla/verb
1.6743901	6	1.4775294	2.0	32041	ontslag/noun
3.6275203	1			749	ontslag_brief/noun
2.2203903	1			3143	ontslagen/adj
-0.25045648	2			72241	ontsta/verb
0.44836482	1	1.3579868	1.0	17961	ontwerp/noun
0.76406497	3			39330	ontwikkel/verb
0.56586283	3	0.37613124	1.0	47959	ontwikkeling/noun
1.542871	1			6036	ontwikkelingsland/noun
0.7328838	1			13571	onvoldoende/adj
5.2115726	1	6.1157174	1.0	154	onvoldoende/adv
1.1918939	1			8561	onwaarschijnlijk/adj
1.588272	2			11567	onzekerheid/noun
2.4694285	2			4759	oog/fixed
-0.5014546	2			92972	oog/noun
-0.24014607	62	-0.12466176	28.0	2214625	ook/adv
-1.0934333	1			84444	oorlog/noun
0.18552624	1			23379	oorspronkelijk/adj
-0.15295258	1			32916	oorzaak/noun
-0.8553123	2			133314	op/adj
0.48078492	1	1.390981	1.0	17364	op/adv
-0.872302	8	-0.9465648	3.0	540823	op/part
-0.31707188	116	-0.6990216	32.0	4502370	op/prep
1.0999955	2			18778	opbrengst/noun
1.5051104	1	2.416425	1.0	6218	opdat/comp
1.1515859	5			44445	opdracht/noun
4.9207706	1			207	opeenhoping/noun
-0.049454164	1			29749	open/part
0.9321442	6	1.1447157	3.0	67063	openbaar/adj
0.8052549	1			12655	opera/noun
2.9423337	1	3.849982	1.0	1487	opera_tor/noun
3.117356	1			1244	opera_toren/noun
1.5932164	5	0.8922859	1.0	28650	operatie/noun
1.2876148	1			7794	operationeel/adj
0.60164756	1			15484	opereer/verb
3.4750967	1			879	opgejaagd/adj
5.3999653	1	6.3098154	1.0	127	opgekocht/adj
2.768997	1	3.6744316	1.0	1773	opgelopen/adj
3.7202222	1			685	opgeroepen/adj
5.507181	1			114	opgesomd/adj
2.917909	1			1515	opgetrokken/adj
3.3162143	1			1035	ophaling/noun
3.4454687	1			931	opium/noun
0.9690478	3	0.77908677	1.0	32075	opleiding/noun
7.8375583	1			11	opleiding_krediet/noun
0.71640205	4	0.929668	2.0	55296	oplossing/noun
2.7502985	1	3.6589122	1.0	1798	opmaak/noun
1.4762164	1			6515	opmars/noun
-0.016348511	1			28701	opmerkelijk/adj
1.0343632	16	1.3615506	9.0	161924	opnieuw/adv
5.1222615	1			169	oppositie_kuur/noun
0.97059166	1	1.8794454	1.0	10662	oprichting/noun
3.316857	1			1024	opslag_ruimte/noun
6.329448	1	7.2192197	1.0	51	opslag_systeem/noun
8.443694	1			6	optical/name
0.36702323	1			19551	optie/noun
1.8405182	2	2.055569	1.0	8942	optimaal/adj
3.4269109	1			918	optimaliseer/verb
1.0078479	1			10360	optimistisch/adj
3.6638005	2	3.879168	1.0	1444	optisch/adj
-0.30812728	1			38314	opvallend/adj
0.7725291	2			26152	opvolger/noun
1.829594	1			4551	opvolging/noun
0.59642303	1	1.5048805	1.0	15474	opzichte/prep
-0.18616107	1			34059	orde/noun
4.8767467	1			216	orde_woord/noun
3.2352102	1	4.147526	1.0	1104	orden/verb
1.5792476	14	2.3336196	12.0	81430	organisatie/noun
-0.9555988	1	-0.05182445	1.0	73727	organiseer/verb
0.71443856	1			13761	orkest/noun
0.4847468	14	0.13958545	4.0	243584	oud/adj
3.2973628	1			1054	oud_voorzitter/noun
7.8375583	1			11	ouwehoert/noun
1.394063	2			14022	over/adj
-0.2749792	3	-0.4669953	1.0	111584	over/part
-0.8345035	20	-2.2307963	2.0	1300877	over/prep
0.7508303	3	1.2544535	2.0	39909	overal/adv
10.235454	1			1	overbevissingscrisis/noun
3.7822223	1			645	overbrugging_krediet/noun
2.1568117	1			3273	overdekt/adj
1.5623938	1			5885	overeen/part
0.94034684	2	1.1551782	1.0	22009	overeenkomst/noun
5.605591	1			104	overgang_figuur/noun
4.0896597	1			471	overgang_jaar/noun
2.7303736	1			1846	overgenomen/adj
1.0091932	9	0.8188552	3.0	92672	overheid/noun
6.4111695	1	7.322404	1.0	46	overheid_bank/noun
4.0262265	3	4.530056	2.0	1509	overheid_bedrijf/noun
3.5919893	1			780	overheid_beleid/noun
8.289543	1	9.205135	1.0	7	overheid_comité/noun
4.650173	2	4.866445	1.0	538	overheid_schuld/noun
0.43121174	1	1.3401599	1.0	18279	overig/adj
-0.80658484	1			62813	overigens/adv
1.5132663	4	2.1313915	3.0	25035	overleef/verb
0.064883865	1			26524	overleg/noun
2.7312407	2			3659	overleg/prep
1.3364527	1	2.2422326	1.0	7452	overleg/verb
-0.20866953	1			35300	overlijd/verb
1.8381335	7	0.79563475	1.0	31676	overname/noun
9.542306	1			2	overname_eis/noun
6.969694	1			27	overname_kans/noun
4.26649	1			400	overnemers/noun
3.4235485	1			923	overplaatsing/noun
4.533673	1			318	overslag_bedrijf/noun
0.52638984	2	0.74418	1.0	33174	overtuig/verb
10.235454	1			1	overtuiggd/noun
3.5173464	1			837	overtuiging_kracht/noun
10.235454	1			1	overzicht.Fusie:-Middenschool/noun
6.023326	1			73	p./name
0.6182655	1			15254	pad/noun
0.8810116	4	1.4850488	3.0	49701	pagina/noun
4.8493543	1			222	pak_DIM_dienst/noun
3.7481499	1	4.6529517	1.0	668	pan_Europees/adj
0.86765635	1			11911	paniek/noun
0.48951772	1	1.3964785	1.0	17308	park/noun
4.5756226	1	5.484186	1.0	290	park_eerst_rook/noun
6.2418504	1			56	parkeer_problematiek/noun
4.3291383	1	5.23417	1.0	375	parool/noun
1.6209158	1	2.5310025	1.0	5560	participatie/noun
6.266105	1			54	participatie_decreet/noun
3.3244784	2	3.5402546	1.0	2027	participeer/verb
1.4429873	2	1.6571064	1.0	13362	particulier/adj
-0.14412497	6	-0.33459163	2.0	195439	partij/noun
0.8254892	3			37073	partner/noun
-1.7580434	1			163211	pas/adv
-0.2921367	1			37704	pas/verb
1.3070848	4	1.5219702	2.0	30588	pas_aan/verb
2.8187742	1			1683	pass/verb
0.7227739	1			13602	pauze/noun
6.7854657	2	7.6892233	2.0	64	pc_industrie/noun
1.0404805	1			10020	pech/noun
0.4574582	1			17932	pensioen/noun
3.6944234	1			701	pensioen_leeftijd/noun
3.3284483	1	4.2317324	1.0	1019	pensioen_regeling/noun
-1.0113022	3			232898	per/prep
0.7699651	6	-0.11198006	1.0	78068	periode/noun
1.7443064	3	2.2465682	2.0	14787	permanent/adj
1.8420563	1			4459	permitteer/verb
2.9919047	1			1425	pers_agentschap/noun
1.5378321	1			6065	pers_bureau/noun
4.9655356	1			196	pers_communiqué/noun
0.77006	1			13024	persconferentie/noun
1.8335027	11	2.132855	6.0	49896	personeel/noun
4.1514096	3	5.058417	3.0	1335	personeel_beleid/noun
4.4851055	1			318	personeel_dienst/noun
3.4444005	1			906	personeel_kosten/noun
3.046835	9			12095	personeel_lid/noun
4.860175	1	5.7636876	1.0	221	personeel_statuut/noun
4.3662977	1			358	personeel_vergadering/noun
8.156012	1			8	personeelsafslankingen/noun
4.063857	5	4.053445	2.0	2431	personeelsbestand/noun
0.9981352	1			10388	perspectief/noun
5.1577826	1			162	persverantwoordelijke/noun
2.2358923	1			2998	pijler/noun
0.055414222	1			26684	pijn/noun
1.1923046	2	2.1007493	2.0	17121	pijnlijk/adj
0.92944837	1			11242	piloot/noun
1.3985418	1			6987	piste/noun
2.8624244	1			1603	plaat_firma/noun
1.4239576	1	2.3305676	1.0	6794	plaats/fixed
-0.9543915	3	-1.1453539	1.0	219685	plaats/noun
0.91791695	2			22500	plaats/prep
8.900453	1			4	plafonneerde/verb
1.3986096	3			20863	plan/fixed
1.78633	23	0.65660733	3.0	108930	plan/noun
1.1051768	2	1.3156427	1.0	18886	plan/verb
8.289543	1	9.205135	1.0	7	plant_bescherming/noun
5.045278	1			183	platteland_ontwikkeling/noun
1.0975493	3	0.9062981	1.0	28318	pleit/verb
2.1377685	1			3337	plezant/adj
-0.63562113	3			159236	ploeg/noun
6.8193674	2			61	ploeg_stelsel/noun
2.2829263	1			2882	plooi/noun
2.3462753	1			2744	pluim/noun
1.3171043	1			7583	pluk/verb
0.23275419	2	0.44821125	1.0	44673	poging/noun
-0.65144974	1	0.25567517	1.0	54316	politicus/noun
-1.1724492	2	-0.2724878	2.0	185518	politie/noun
9.542306	1	10.457898	1.0	2	politie_boek_houding/noun
1.8488474	1			4537	politie_zone/noun
-0.94274944	2	-0.72875583	1.0	145013	politiek/adj
0.6382337	4			59756	politiek/noun
1.9478872	1			4034	pomp/verb
1.5351139	1			6054	poog/verb
1.8528607	2	2.0683966	1.0	8820	poot/noun
2.3406322	4	2.5537364	2.0	10902	portefeuille/noun
4.4496303	1			328	portfolio/noun
4.707613	1	5.612236	1.0	255	porto/noun
0.43487656	1			18296	portret/noun
0.21623713	2	1.1243867	2.0	45391	positie/noun
-0.030823134	2	0.1825908	1.0	58281	positief/adj
4.4646354	1			322	positionering/noun
0.56306595	1	1.4681501	1.0	16130	post/noun
3.8675234	1			596	post_bedrijf/noun
1.8201379	1			4690	postbode/noun
2.7155983	1			1865	potentie/noun
0.8998778	1			11430	potentieel/adj
5.7312093	1	6.640186	1.0	91	poule_systeem/noun
-1.0098273	1			77615	praat/verb
-0.15012385	1			32671	praktijk/noun
1.7534246	3	1.5614386	1.0	14728	premie/noun
0.75924337	1	1.668362	1.0	13161	presentatie/noun
-0.27866894	1			37511	presenteer/verb
1.2192562	2	2.127577	2.0	16675	presteer/verb
2.6909096	1			1928	prijs_verhoging/noun
1.9561875	1			3994	prijskaartje/noun
2.4770772	1	3.3879712	1.0	2358	prikkel/noun
2.2138689	1			3065	primair/adj
0.8297868	2	1.7408712	2.0	24469	principe/noun
0.8849946	1			11658	prioriteit/noun
3.8778927	4	4.497108	3.0	2353	privatiseer/verb
5.4609623	1			120	privé_geld/noun
5.2409472	1	6.1538334	1.0	148	privé_kapitaal/noun
0.27139297	7	0.33392158	3.0	150013	probeer/verb
0.7048268	15	-0.40144736	2.0	208882	probleem/noun
0.28147948	1			21284	procedure/noun
1.4027709	1			6944	procent/adj
0.30328625	23	-0.53955925	4.0	480632	procent/noun
-0.30465993	1			38421	proces/noun
1.3896642	3			21055	produceer/verb
0.38351178	1			19359	producent/noun
