pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
1.9789026	1			162	open_zwaai/verb
-0.7748036	26	-1.3326564	6.0	67063	openbaar/adj
-0.7003424	2	-0.4806255	1.0	4740	openbaar/noun
0.5404189	3			2060	openbaar/verb
1.4291662	4	1.6482463	2.0	1129	openbaring/noun
2.033366	6	2.2524579	3.0	926	opener/noun
3.3596327	1	4.2730703	1.0	41	opengemaakt/adj
2.3242173	1			116	opengereten/adj
1.8854539	1			178	opengeslagen/adj
3.653775	9	3.9814086	5.0	274	opengesperd/adj
4.24676	2	5.1584034	2.0	34	opengetrokken/adj
4.032035	1			21	opengezet/adj
1.8944517	11	2.6047337	9.0	1956	openhartig/adj
1.1051661	1			391	openhartigheid/noun
0.8034218	11	0.41436625	3.0	5817	openheid/noun
-0.39583674	11	-0.498621	4.0	19345	opening/noun
4.5205665	1			13	opening_DIM/noun
4.7595835	1	5.6779413	1.0	10	opening_accoord/noun
0.9154111	1	1.8251375	1.0	472	opening_avond/noun
1.4521475	1			279	opening_feest/noun
4.7595835	1			10	opening_film_DIM/noun
5.675874	1			4	opening_melodie/noun
4.6642733	1			11	opening_tekst/noun
0.785619	2			1082	opening_tijd/noun
-0.6843353	5	-0.28293526	3.0	11666	openlijk/adj
7.0621686	1			1	opentrekbare/adj
-0.98173565	4	-1.4594963	1.0	12655	opera/noun
3.0512056	1	3.9574091	1.0	57	opera_dirigent/noun
1.9616926	1	2.8692918	1.0	167	opera_gebouw/noun
2.0663085	1			151	opera_liefhebber/noun
3.324499	1	4.2280855	1.0	43	opera_podium/noun
7.0621686	1	7.9805264	1.0	1	opera_situatie/noun
2.8485606	1	3.755519	1.0	69	opera_ster/noun
1.2963507	1			322	opera_tors/noun
-0.99228173	9	-2.2782333	1.0	28650	operatie/noun
1.0325656	1	1.9426553	1.0	422	operatie_tafel/noun
-1.8784901	2	-1.6607438	1.0	15484	opereer/verb
5.9635563	1			3	operette_deun_DIM/noun
7.0621686	1			1	operette_maniertje/noun
6.3690214	1	7.2873793	1.0	2	opflitsende/adj
-0.3244572	4	-0.8037891	1.0	6563	opgaaf/noun
-0.2962164	1			1582	opgang/noun
0.0070282687	1			1170	opgeblazen/adj
1.8456037	1	2.7381182	1.0	192	opgeborgen/adj
-0.7979587	1			2607	opgebouwd/adj
3.373289	2			80	opgedirkte/noun
2.6124833	1			86	opgedist/adj
1.8348103	1			193	opgedreven/adj
1.4626361	1	2.3784075	1.0	271	opgedrongen/adj
1.9088769	1	2.8221896	1.0	175	opgedroogd/adj
0.9458902	2	1.8547494	2.0	923	opgefokt/adj
0.33270296	1	1.2408938	1.0	850	opgegeven/adj
1.5405077	2	2.44862	2.0	507	opgehaald/adj
0.9063555	1			478	opgehangen/adj
1.5698128	7	1.6270987	3.0	1736	opgeheven/adj
2.0281422	1	2.9435737	1.0	154	opgehitst/adj
3.0000029	1	3.9051096	1.0	59	opgehouden/adj
1.6881062	4	2.5951715	4.0	879	opgejaagd/adj
4.1942697	1			18	opgeklaard/adj
0.44309583	1			755	opgekomen/adj
1.7239096	2			421	opgekropt/adj
-1.0523506	1			3373	opgelegd/adj
-0.08296845	4			5125	opgeleid/adj
0.47206497	8	0.3960073	3.0	5956	opgelucht/adj
6.3690214	1			2	opgeluisterde/name
1.9246069	4	1.4514725	1.0	686	opgemaakt/adj
-0.9253899	1			3277	opgepakt/adj
-0.82174885	2			5373	opgericht/adj
1.2400846	2	1.4547638	1.0	685	opgeroepen/adj
2.3146312	7	2.3712072	3.0	827	opgeruimd/adj
1.1444851	1			376	opgeschoten/adj
4.43569	2			28	opgeschoven/adj
1.279883	1			332	opgeschreven/adj
0.5765414	1			661	opgeslagen/adj
7.0621686	1			1	opgesnorkeld/noun
1.9106126	1			178	opgespoord/adj
2.029935	2	2.2512386	1.0	308	opgestapeld/adj
0.7186836	4	0.24684271	1.0	2287	opgesteld/adj
1.5589734	2			499	opgestoken/adj
2.433282	1	3.3494446	1.0	103	opgestroopt/adj
0.5098176	5	0.50554144	2.0	3543	opgetogen/adj
2.634996	18	2.0450535	4.0	1515	opgetrokken/adj
1.5405077	1	2.4540777	1.0	252	opgetuigd/adj
0.44623724	1			757	opgevoerd/adj
0.9056399	4	1.1237354	2.0	1909	opgewassen/adj
1.0473887	7	1.3992373	4.0	2898	opgewekt/adj
0.757738	5	1.159646	3.0	2762	opgewonden/adj
2.4630165	1			101	opgezadeld/adj
0.80103135	7	0.4590053	2.0	3711	opgezet/adj
0.5780678	3	1.0788519	2.0	2010	opgraving/noun
3.324499	1	4.2310224	1.0	43	opgraving_werk/noun
1.0624878	1			409	ophanden/adj
-0.7446703	3	-0.24093586	2.0	7499	opinie/noun
0.63148177	1			627	opinie_stuk/noun
7.0621686	1			1	opiniepeilig/noun
-0.10695051	3	0.80427176	3.0	3943	opiniepeiling/noun
0.85639936	1			506	opkikker/noun
-0.07540795	2	0.12959495	1.0	2611	opknap_beurt/noun
-1.1518453	3			11236	opkomst/noun
3.3783016	1			40	opkomsten/noun
-0.74054146	2			4963	oplage/noun
2.621873	2	3.532741	2.0	172	oplage_cijfer/noun
-1.6934115	5	-2.3914325	1.0	32075	opleiding/noun
0.3396591	1			846	opleiding_centrum/noun
1.8238666	3	2.735478	3.0	573	oplettend/adj
-0.7506143	1			2530	oplichting/noun
-0.92757833	1	-0.016758488	1.0	2988	oplopend/adj
-0.8987382	19	-2.9339983	1.0	55296	oplossing/noun
3.4870179	1	4.3970075	1.0	36	oplossing_gericht/adj
6.3690214	1	7.2873793	1.0	2	oplossing_richt/verb
0.16757955	5	0.5654766	3.0	5045	opluchting/noun
-0.5984562	3	-0.09849134	2.0	6515	opmars/noun
0.14257115	28	-0.07962337	9.0	28701	opmerkelijk/adj
3.6042757	1			33	opmerkelijkste/adj
1.0097442	40	1.3690479	23.0	17156	opmerking/noun
1.8706015	1			185	opmerkzaam/adj
-0.71205413	8	-1.8795447	1.0	19213	opname/noun
3.9310317	1			23	opname_apparaat/noun
2.1410933	1			138	opname_apparatuur/noun
4.298999	1	5.2079377	1.0	16	opname_materiaal/noun
-0.72185564	66	-0.5722061	31.0	161924	opnieuw/adv
-0.94619703	2			6052	opper/verb
0.27027315	1			905	opperbest/adj
0.074124426	1			1096	opperbevelhebber/noun
1.3587195	1	2.2717562	1.0	302	opperhoofd/noun
5.4527307	1			5	oppermachtig_heid/noun
1.4824387	5	1.476051	2.0	1341	opperst/adj
0.04403535	2	0.26601616	1.0	2246	oppervlak/noun
1.8176553	17	2.3819885	12.0	3253	oppervlakkig/adj
0.7836471	1	1.6963922	1.0	538	oppervlakkigheid/noun
-1.7785347	1			6974	oppervlakte/noun
0.080791116	4	0.30003315	2.0	4343	opponent/noun
2.380732	2	2.6006289	1.0	218	opponente/noun
0.87263894	3			1476	opportunistisch/adj
-1.6082177	4			23848	oppositie/noun
1.2016673	1			358	oppositie_bank/noun
1.2952646	16	1.3798058	7.0	5171	oprecht/adj
0.5871211	1			654	oprechtheid/noun
-1.7268441	1			6700	oprichter/noun
-1.509546	2			10662	oprichting/noun
1.2164526	1			349	oprijlaan/noun
0.26774994	1	1.1797996	1.0	903	oprisping/noun
-0.26594046	2			3094	oprit/noun
-1.5512859	3			16722	oproep/noun
2.503566	1			98	oproep_kaart/noun
1.9525933	1			166	oproeping/noun
5.9635563	1			3	opruiming_team/noun
5.9635563	1			3	opschieten/name
1.351576	7	1.7059997	4.0	2127	opschrift/noun
-0.5791798	3	-0.76785797	1.0	6332	opslag/noun
5.1827035	1			7	opslag_methode/noun
-0.6566947	1			2293	opslag_plaats/noun
0.14357223	1			1024	opslag_ruimte/noun
-0.40768516	1			1765	opsomming/noun
7.0621686	1			1	opstaat/name
-1.7200699	1			6613	opstand/noun
-0.0063015474	2	0.20898484	1.0	2381	opstandig/adj
1.5471282	1	2.4590654	1.0	250	opstandigheid/noun
0.7080594	1			583	opstap_DIM/noun
-0.43078116	5	-0.434648	2.0	9053	opstelling/noun
1.2078849	2			706	opstoot/noun
0.14446293	1			1016	optelsom/noun
1.5499502	2			510	opticien/noun
-1.1968237	5			19551	optie/noun
0.38893378	1			806	optie_regeling/noun
3.0947108	1	3.9985108	1.0	54	optie_transactie/noun
-0.4164759	5	0.27134416	4.0	8942	optimaal/adj
0.5730871	8			5374	optimisme/noun
0.31946972	12	0.12811151	4.0	10360	optimistisch/adj
0.89598066	3			1444	optisch/adj
-0.8364943	16			43579	optreden/noun
7.0621686	1			1	optredens.SuccesOok/noun
3.3757923	1			40	opulente/noun
0.7551028	3			1660	opus/noun
0.27978796	43	-0.08405777	12.0	38314	opvallend/adj
2.5143626	2	2.7387793	1.0	189	opvallendst/adj
-0.28871688	2			3177	opvang_centrum/noun
3.031474	1			57	opvang_dienst/noun
7.0621686	1			1	opvang_helikopter/noun
4.6642733	1			11	opvang_plaats/verb
-0.093930095	1	0.80983	1.0	1311	opvarende/noun
-0.60619396	6	-1.4845436	1.0	12931	opvatting/noun
5.9635563	1	6.881914	1.0	3	opvoedends/noun
-0.17222507	1	0.73898095	1.0	1409	opvoeder/noun
-0.41021138	4	-0.19096722	2.0	7104	opvoeding/noun
5.9635563	2			6	opvoeding_waarde/noun
-0.829667	1			2698	opvoering/noun
-1.484465	5	-2.1859791	1.0	26152	opvolger/noun
-0.6505436	2			4551	opvolging/noun
1.2019048	3			1065	opvolgster/noun
1.5080146	6	2.0122185	4.0	1567	opwaarts/adj
0.086404204	2	0.30445838	1.0	2164	opwarming/noun
1.5021602	2			524	opwekkend/adj
0.8614565	7	-0.17426129	1.0	3505	opwindend/adj
-0.18318929	3	-0.37140894	1.0	4264	opwinding/noun
-0.21370472	8	-0.68955964	2.0	11696	opzet/noun
0.14671794	4	-0.3273338	1.0	4062	opzettelijk/adj
-0.30005717	9	-1.5859839	1.0	14314	opzicht/noun
-1.1905675	4	-1.6656387	1.0	15474	opzichte/prep
0.13858911	1	1.0421206	1.0	1049	opzichter/noun
0.9253058	4	1.5503365	3.0	1865	opzichtig/adj
0.15731747	1			1008	opzien/noun
7.3498507	1	7.9805264	1.0	1	opzienTRIPOLI/noun
1.7551874	36	2.515943	31.0	7348	opzij/adv
4.982727	1			8	opzwiepende/adj
-0.6438369	1			2261	or/noun
0.9170177	1			478	orakel/noun
1.109185	1	2.019843	1.0	389	orakel/verb
2.407732	1			106	oral/noun
3.1332884	1			52	orang-oetangs/noun
0.9833097	13	1.4090308	8.0	5743	oranje/adj
4.202829	1			18	oranje_koorts/noun
7.0621686	1			1	oranje_waas/noun
-1.0542734	3			10173	orde/adj
-0.36371365	20	-1.0634754	4.0	34059	orde/noun
1.3134127	1			319	orde_troep/noun
0.96173745	1	1.8726685	1.0	451	ordehandhavers/noun
0.44062975	1	1.352485	1.0	761	ordelijk/adj
3.2130854	2	3.4372315	1.0	94	orden/adj
-0.6068831	2			4327	ordening/noun
1.7766831	1			200	ordentelijke/adj
-1.7296367	1	-0.82146984	1.0	6671	order/noun
0.73578656	5	0.729137	2.0	2836	ordinair/adj
0.98993075	1			435	ore/fixed
2.4079702	2	2.630447	1.0	211	oregano/noun
-1.0521636	2			6750	orgaan/noun
5.6884527	1			4	organiatie/noun
7.0621686	1			1	organiatiestructuur/noun
-1.5940373	14	-1.7123684	5.0	81430	organisatie/noun
7.0621686	1			1	organisatiebureau/det
-1.0273929	7	-0.96456736	3.0	23146	organisator/noun
-0.11201964	2	0.10840466	1.0	2629	organisch/adj
0.07343253	2			2188	organiseer/adj
-1.2956703	17	-3.2223437	1.0	73727	organiseer/verb
0.24384575	1			927	organist/noun
1.7164906	4			858	orgasme/noun
-0.67553496	1	0.23514476	1.0	2324	orgel/noun
1.8664378	1	2.7792706	1.0	182	orgel_DIM/noun
2.6977968	1			79	orgel_pijp/noun
3.7663317	1			27	orgiastische/adj
1.2660728	4	1.4846945	2.0	1331	originaliteit/noun
-0.9513732	1			3047	origine/noun
0.4696752	22	0.9981584	15.0	16218	origineel/adj
0.5892042	5	-0.10722923	1.0	3269	origineel/noun
4.577262	1	5.49562	1.0	12	oriëntalistiek/noun
4.0664363	1	4.984794	1.0	20	oriëntalistische/adj
0.8212594	2	1.0418781	1.0	1035	oriëntatie/noun
6.3690214	1			2	oriëntatie_week/noun
1.1064931	4	0.6321801	1.0	1561	oriënteer/verb
4.2497582	1	5.147313	1.0	17	orkaan_sterkte/noun
-0.8494084	5	-1.5458376	1.0	13761	orkest/noun
7.0621686	1			1	orkest_individu/noun
1.5455192	1			256	orkest_leider/noun
1.0328063	1	1.949841	1.0	416	orkest_lid/noun
1.8366907	1			186	orkestratie/noun
0.98395306	1			440	ornaat/noun
1.2684692	2	1.4890443	1.0	662	ornament/noun
0.09095344	3	-0.0957948	1.0	3235	orthodox/adj
2.2817852	1	3.1888766	1.0	121	orthodox_joods/adj
4.577262	1	5.49562	1.0	12	os_staart_soep/noun
0.85862136	1	1.7731946	1.0	497	ostentatief/adj
1.4624511	1			275	osteoporose/noun
3.6137695	1	4.5147905	1.0	32	ot/noun
5.9635563	1			3	oubliëttes/noun
-0.30015942	1			1593	oubollig/adj
7.0621686	1			1	oud-Congogangers/noun
5.675874	1	6.594232	1.0	4	oud-Hollandsche/noun
0.25590095	266	0.04867998	87.0	243584	oud/adj
2.766926	1			74	oud_bak/noun
1.9904381	1			161	oud_bestuur_lid/noun
0.9921239	1	1.8977368	1.0	440	oud_bondscoach/noun
0.67705846	1			600	oud_collega/noun
4.577262	1	5.49562	1.0	12	oud_dag_paraplu/noun
1.7822697	1	2.6922593	1.0	199	oud_kampioen/noun
3.2836769	1			44	oud_koloniaal/noun
7.0621686	1			1	oud_noords/adj
1.2883937	1	2.1963165	1.0	326	oud_politicus/noun
-0.04172902	2			2519	oud_premier/noun
-0.8662735	1			2908	oud_president/noun
4.6642733	1			11	oud_professor/noun
1.1389828	1			376	oud_student/noun
0.98762745	1	1.8903483	1.0	453	oud_wethouder/noun
0.036808014	1			1153	oudejaar_avond/noun
-0.65179205	42	-0.8383681	14.0	95202	ouder/noun
0.7477151	3			1679	ouderdom/noun
2.722919	1			79	ouderdom_diabetes/noun
0.520951	5	0.5179883	2.0	3490	ouderlijk/adj
1.3210902	1	2.2327268	1.0	315	ouderling/noun
0.52779394	16	0.2749035	5.0	11158	ouderwets/adj
6.3690214	1			2	oudhollands/noun
0.93043494	3	0.7412216	1.0	1405	oudje/noun
4.982727	1			8	oudmodische/adj
0.49377465	4	1.4057556	4.0	2873	oudsher/adv
0.38907602	4	0.60797626	2.0	3194	oudste/noun
1.9844978	1			161	oudtestamentisch/adj
1.7226492	8	1.2462319	2.0	1690	outfit/noun
7.0621686	1			1	outlaw_familie/noun
0.4257409	3			2330	outsider/noun
2.683899	1	3.5984995	1.0	80	ouwe/name
1.5676678	1			246	ouwe/noun
4.577262	1			12	ouwehoer/adj
1.3801205	1	2.2952473	1.0	295	ouwehoer/verb
3.149146	1			51	ouwelijk/adj
0.32363105	2			1729	ovatie/noun
0.65751874	8	0.5865455	3.0	4907	oven/noun
2.9032855	1			64	oven_DIM/noun
2.310736	2	2.533789	1.0	232	oven_schaal/noun
2.9804027	2	3.2056134	1.0	119	oven_schotel/noun
7.0621686	1	7.9805264	1.0	1	ovenbakjes/noun
7.0621686	1			1	ovenbuur/name
0.012537607	12	-0.8691401	2.0	14022	over/adj
1.6710896	10	2.2252362	7.0	2220	over/adv
-1.064394	2	-0.8479129	1.0	6835	over/fixed
0.36958864	1			820	over/name
0.16008647	7	-0.18385947	2.0	7062	over/noun
-0.2564169	73	-0.5464721	22.0	111584	over/part
-0.15233569	945	-0.20281842	362.0	1300877	over/prep
1.2102535	1			352	over_blijver/noun
0.33055395	1	1.2420776	1.0	850	over_buur/noun
2.3656354	3	2.1806765	1.0	331	over_buurman/noun
5.4527307	1			5	over_geaccentueerd/adj
4.982727	1			8	over_gedetailleerd/adj
1.7855856	1			199	over_gewaardeerd/adj
5.675874	1			4	over_loopje/noun
0.7873123	1			538	over_productie/noun
2.0968792	2			290	over_schouw/verb
1.0315233	9	1.129672	4.0	3801	over_vol/adj
2.183542	1			132	over_waardering/noun
2.963666	1			62	over_zet_boot/noun
0.43017688	52	0.2811589	18.0	39909	overal/adv
-0.15876599	3			4148	overal/noun
0.9968148	2			866	overall/noun
1.0403566	2			829	overbekend/adj
0.26774994	1			909	overbelast/adj
0.7139915	1			583	overbelast/verb
0.2941927	2			1751	overblijfsel/noun
0.4173927	13	0.37058976	5.0	10170	overbodig/adj
-0.29323292	2	0.6197466	2.0	3167	overbrug/verb
0.5044673	2			1428	overdaad/noun
1.1324464	3	0.946579	1.0	1137	overdadig/adj
-1.1067926	2	-0.8875702	1.0	7128	overdag/adv
0.3698212	4			3273	overdekt/adj
1.3505832	2	1.5703514	1.0	610	overdonder/verb
0.58151066	3	1.0829476	2.0	1999	overdosis/noun
-0.21109754	6	0.006280249	3.0	8756	overdreven/adj
7.0621686	1			1	overdrevenchauvinisme/noun
6.106657	1	6.9689255	1.0	3	overdrijf/adj
0.38349104	6			4827	overdrijf/verb
0.91424984	7	-0.117698535	1.0	3294	overduidelijk/adj
-0.51227874	3	-0.69761586	1.0	5885	overeen/part
-1.1343257	6			22009	overeenkomst/noun
6.3690214	1			2	overeenkomstig_heid/noun
-0.87445587	1			2838	overeind/adj
0.9844742	11	1.106483	5.0	4867	overeind/adv
6.6567035	1			2	overen/noun
5.675874	1	6.594232	1.0	4	overerfd/noun
-0.6481487	4	-1.1234392	1.0	9025	overgang/noun
3.4425051	2			76	overgang_parlement/noun
0.5474373	4			2723	overgave/noun
-1.1429406	1			3709	overgebleven/adj
1.7815061	1			199	overgelopen/adj
0.25023606	2			1846	overgenomen/adj
1.8806659	1			180	overgevlogen/adj
-0.7495113	2			4995	overgroot/adj
1.3191653	1			316	overgrootmoeder/noun
-0.35571212	1			1682	overhaast/adj
0.1337654	8	-0.34338552	2.0	8304	overhandig/verb
0.8747261	1	1.7868865	1.0	490	overhandiging/noun
2.5406518	2	3.4506185	2.0	186	overheen/adv
0.8215029	6	-0.05766289	1.0	3113	overheen/prep
-0.09825026	1	0.81561255	1.0	1295	overheers/adj
0.33391878	6	0.5514012	3.0	5091	overheers/verb
0.09139151	1			1073	overheersing/noun
-1.1424404	25	-1.1476912	10.0	92672	overheid/noun
2.2672048	1			123	overheid_communicatie/noun
-0.5580953	1			2061	overheid_dienst/noun
2.447048	1			102	overheidsdotatie/noun
0.70129794	3			1749	overhemd/noun
1.3561386	2			612	overhoop/adj
0.98029214	1			444	overhoop/adv
-0.43948802	10	-0.22092138	5.0	18279	overig/adj
-0.6476652	28	-0.8681645	9.0	62813	overigens/adv
0.004830134	2	0.22642003	1.0	2344	overigens/tag
0.9833372	16	0.5110859	4.0	7025	overkant/noun
0.819848	1			521	overkapping/noun
0.91391397	2	1.8206384	2.0	961	overklas/verb
0.24525012	3	0.05740447	1.0	2771	overkoepel/adj
-0.73648447	3	-0.2304474	2.0	7405	overkom/verb
-0.016510256	1			1197	overlaad/verb
0.61756045	1			641	overladen/adj
0.59952915	1			645	overlap/verb
-0.70240766	5	-1.4175998	1.0	12197	overleden/adj
-0.32910284	3	-0.5182738	1.0	4949	overleef/adj
-0.40725553	14	-1.0391276	3.0	25035	overleef/verb
-1.7221066	4			26524	overleg/noun
-1.143685	2			7452	overleg/verb
1.1541762	3	0.9702144	1.0	1111	overlevering/noun
1.9668858	1			166	overleving_drang/noun
1.971183	1	2.8791366	1.0	167	overleving_strijd/noun
-1.0793693	10			35300	overlijd/verb
-0.28031936	5	-0.2890225	2.0	7846	overlijden/noun
1.4999496	1			272	overlijden_bericht/noun
5.0080447	1	5.901085	1.0	8	overlijdensannonce/noun
3.7317514	1			28	overload/noun
3.4512506	1			37	overmaatse/noun
1.244165	1			339	overman/verb
0.3183744	2			1741	overmeester/verb
1.3811431	3			888	overmoedig/adj
-0.7179256	1			2427	overmorgen/adv
-2.1824493	3	-2.3748844	1.0	31676	overname/noun
1.4414054	1			287	overname_pad/noun
1.5804884	1			243	overname_premie/noun
1.0932052	1	1.9987965	1.0	400	overnemers/noun
1.4779207	1			268	overreding_kracht/noun
1.0787991	2			810	overrompel/adj
0.26063526	2			1832	overschaduw/verb
0.284465	2	0.5034171	1.0	1778	overschat/verb
-0.23735853	5	-0.24475925	2.0	7513	overschot/noun
4.864944	1	5.783302	1.0	9	overschouwd/noun
-0.51078445	4	-0.2922199	2.0	7903	overschrijd/verb
2.6634078	1	3.5722837	1.0	83	oversekste/adj
0.436047	2	0.6529922	1.0	1533	overspannen/adj
-0.4256212	1			1817	overspel/noun
-1.021993	1			3322	overspoel/verb
0.14253409	1			1018	overstaan/prep
1.171722	3	1.6759633	2.0	1104	overstag/adj
-0.09782297	1			1297	overste/noun
-0.27193233	1			1552	oversteek/noun
1.9901246	1			163	overstelp/adj
0.16871504	1			996	overstem/verb
-0.77279764	1			2558	overstijg/verb
-1.4428104	1			5085	overstroming/noun
2.6695728	1	3.5860772	1.0	81	overstuurd/adj
0.43166107	3	0.23964451	1.0	2314	overtreder/noun
-2.267518	1			11426	overtreding/noun
-0.450012	2			3736	overtreed/verb
-0.23938404	4	-0.023024816	2.0	6037	overtref/verb
-0.7009849	14	-1.7331921	2.0	33174	overtuig/verb
-0.94230974	4	-1.414383	1.0	12054	overtuigd/adj
-0.05222144	9	0.6062556	7.0	11210	overtuigend/adj
-0.10586711	8	-0.5786003	2.0	10459	overtuiging/noun
0.34406158	1			837	overtuiging_kracht/noun
-0.73040056	3	-0.92240536	1.0	7437	overval/verb
4.982727	1			8	overval_team/noun
-1.7937586	1			7450	overvaller/noun
0.1642111	1	1.068779	1.0	1019	oververhit/adj
5.675874	1			4	oververmoeid/name
-0.23859121	2	-0.019948952	1.0	2994	overvloed/noun
0.10994193	2	0.32780254	1.0	2114	overvloedig/adj
-0.5819211	3	-0.7690278	1.0	6327	overweeg/adj
-1.6924182	3			19636	overweeg/verb
-0.8678038	2			5609	overweging/noun
1.0918	1			394	overweldig/verb
-0.09542415	3	-0.28254855	1.0	3899	overweldigend/adj
-1.0389788	1			3319	overwicht/noun
0.6367324	8	0.16151795	2.0	5017	overwin/verb
-0.16785139	1	0.74301773	1.0	1395	overwinnaar/noun
-1.142985	12	-2.0263186	2.0	44574	overwinning/noun
5.4729333	1			5	overwinning_godin/noun
3.9147887	2	4.1383896	1.0	47	overwinning_toespraak/noun
0.9597218	1			453	overwoeker/verb
1.4060019	1	2.3171318	1.0	290	overwoekerd/adj
2.0737789	1	2.9824698	1.0	149	overwonnen/adj
0.80853206	1	1.720467	1.0	526	overzee/pp
-0.017900052	11	-0.8120993	2.0	13252	overzicht/noun
3.1806047	1			49	overzicht_boek/noun
6.3690214	1			2	overzicht_doos/noun
6.6567035	2			3	overzicht_plan/noun
2.083368	1			147	overzicht_werk/noun
0.3792927	4	-0.09540621	1.0	3228	overzichtelijk/adj
1.1956651	4	0.7187747	1.0	1432	overzichtstentoonstelling/noun
1.8848706	15	2.4868572	11.0	2695	overzie/verb
0.18265842	3			2924	overzijde/noun
1.3020844	2			643	own/noun
5.1162586	1	6.034616	1.0	7	oxideert/verb
3.9266744	1			23	oxytocine/noun
6.3690214	1			2	ozonmachine/noun
-0.055563997	1	0.8523311	1.0	1263	p/noun
0.684266	6	0.903591	3.0	3573	pa/noun
-0.7867262	5	-0.38608623	3.0	12956	paal/noun
-0.2646753	2	-0.04760277	1.0	3102	paal_DIM/noun
5.795221	1	6.692672	1.0	4	paaldans_act/noun
0.3551033	166	0.25009796	60.0	136924	paar/noun
1.0114136	3			1293	paar/verb
7.0621686	1			1	paar_kreet/noun
2.981247	1			60	paar_rood/adj
7.0621686	1			1	paar_uitgeslagen/adj
0.08867233	20	0.3999483	11.0	21706	paard/noun
4.0739646	1			20	paard_box/noun
2.869866	2			136	paard_fokker/noun
1.8380361	1			188	paard_kop/noun
0.3014642	1			934	paard_sport/noun
1.0802494	1			402	paard_staart/noun
1.3307709	1			315	paard_stal/noun
3.8303764	2	4.744302	2.0	52	paard_vijg/noun
2.0097518	1			159	paard_vlees/noun
0.05195337	7	-0.9862765	1.0	7908	paars/adj
-0.091626175	2			2611	paars/noun
4.497219	1			13	paars_geel/adj
5.9635563	1			3	paars_roze/noun
0.9249816	2	1.142523	1.0	936	paars_wit/adj
5.1162586	1			7	paarsig/adj
1.5271006	2			514	paartje/noun
7.0621686	1	7.9805264	1.0	1	paascommercial/noun
5.1162586	1			7	paasspel/noun
-0.94558144	5	-1.6462027	1.0	15254	pad/noun
0.48158142	4	0.6993557	2.0	2926	paddestoel/noun
4.577262	1			12	paddestoel_soep/noun
2.5268846	2			189	paddock/noun
1.8127788	1			191	paella/noun
2.3176713	1			116	pafferig/adj
6.3690214	1			2	pagehaar/noun
-0.040981464	38	-0.3861875	11.0	49701	pagina/noun
5.4527307	1	6.3710885	1.0	5	paillet/verb
2.5899584	2			178	pain/noun
7.0621686	1			1	pak-me-maarandapos;_pose/noun
7.0621686	1	7.9805264	1.0	1	pak-me_dan/adv
-0.40110844	1			1768	pak/adj
1.0776095	55	1.3486608	29.0	22078	pak/noun
-0.2848722	27	-0.27450785	11.0	42666	pak/verb
1.1976019	17	1.4721919	9.0	6062	pak_DIM/noun
-0.9366723	11	-1.7323039	2.0	33416	pak_aan/verb
1.2383833	1	2.1512132	1.0	341	pak_beet/verb
3.8432927	1			25	pak_ezel/noun
0.85835177	6	-0.023881026	1.0	3023	pak_in/verb
-1.5120267	5	-2.2151923	1.0	27034	pak_op/verb
1.404081	1			293	pak_samen/verb
-0.66687423	8	-1.8376416	1.0	18487	pak_uit/verb
3.9464335	1	4.8559613	1.0	23	pake/noun
-1.496205	1			5275	pakken/fixed
3.1541536	1			51	pakkender/adj
-0.74001014	4	-1.2145355	1.0	9885	pakket/noun
3.1461535	1			51	pakkie-an/noun
-1.5732876	1	-0.65857476	1.0	5661	pakweg/adv
0.7713404	10	0.07460079	2.0	5446	pal/adv
1.7792187	1			198	palazzo/noun
-0.93293023	3	-0.4284551	2.0	9011	paleis/noun
6.3690214	1			2	paleis_bloem/noun
0.6026945	2			1286	palet/noun
0.50656277	2	0.7237881	1.0	1431	paling/noun
1.3434974	1			308	pallets/noun
0.9878575	2	1.2060168	1.0	883	palm/noun
4.5166373	1			13	palm/prefix
0.30426762	3	0.10783298	1.0	2686	palm_in/verb
3.565661	1			33	palm_suiker/noun
0.44381347	4	1.0681567	3.0	3028	palmares/noun
1.7398906	1			208	pampers/noun
0.85055315	17	0.31607702	4.0	8566	pan/noun
1.7080617	2	1.9302034	1.0	425	pan_DIM/noun
7.0621686	1			1	panachée/noun
-0.39778167	13	-1.3586965	2.0	22826	pand/noun
0.6312723	5	1.0328695	3.0	3130	paneel/noun
1.7440486	1	2.6624062	1.0	204	paneermeel/noun
0.0922668	11	-0.009807167	4.0	11911	paniek/noun
2.5814285	8	3.207197	6.0	712	paniekerig/adj
4.084091	1			20	paniekzaaiers/noun
2.5759227	4	3.2038567	3.0	357	panisch/adj
-0.4029142	1			1789	pannenkoek/noun
2.1720343	7	2.5233374	4.0	945	panorama/noun
4.297073	18	5.210545	18.0	288	panoramische/adj
5.9635563	1			3	panter/name
1.1952757	1			363	panter/noun
1.4939195	2	2.4043405	2.0	532	pantoffel/noun
0.9358454	1			463	pantser/noun
4.982727	1	5.901085	1.0	8	pantser_glas/noun
0.81732225	1			519	pantser_voertuig/noun
0.37512228	1	1.2850364	1.0	810	pantser_wagen/noun
2.2311916	3	2.04299	1.0	381	panty/noun
0.025338655	2	0.24334621	1.0	2299	pap/noun
0.54141855	8	0.06396947	2.0	5517	papa/noun
1.3786738	2			605	papa/tag
0.22881357	1			947	papegaai/noun
1.6671783	2	1.8872387	1.0	444	paper_as/noun
