pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
1.613293	1	2.5178635	1.0	314	Robbeets/name
-0.33114737	1	0.57616043	1.0	2185	Robben/name
0.53880537	5	0.5266692	2.0	4632	Robbie/name
1.1622479	3			1485	Robeco/name
5.3922744	1	6.3101373	1.0	7	Robel/name
-0.09414813	18	0.0001539921	8.0	31276	Robert/name
6.645037	1			2	Robertfroid/name
-0.46836945	1	0.4387239	1.0	2505	Roberts/name
1.7497505	9	2.542882	8.0	2440	Robertson/name
-0.41208583	3	-0.60312074	1.0	7148	Robin/name
2.869407	1	3.7787106	1.0	88	Robin/noun
0.36514094	3	0.8677968	2.0	3263	Robinson/name
0.5237513	1			925	Robson/name
-0.09121769	2	0.12348776	1.0	3439	Rochus/name
-0.12134644	3	-0.31899014	1.0	5371	Rock/name
4.162216	1	5.052285	1.0	25	Rockconcours/noun
3.1715193	1			65	Roda/det
-0.453841	3	0.047130175	2.0	7448	Roda/name
-0.27048776	1	0.63730496	1.0	2058	Roddick/name
-0.90077084	6	-1.7889397	1.0	23329	Rode/name
0.8837724	1	1.7906805	1.0	652	Rodrigo/name
0.058848377	2			2947	Rodriguez/name
-0.4590041	1	0.44422576	1.0	2727	Roeck/name
3.4525054	1	4.364227	1.0	49	Roegiers/noun
-0.6884513	2	0.21765639	2.0	6303	Roel/name
0.091317564	1	0.9981635	1.0	1437	Roeland/name
0.5999135	1	1.5080208	1.0	858	Roelandts/name
0.47883192	1			982	Roelants/name
1.4822533	1			354	Roelofs/name
0.08813463	2			2867	Roemeen/noun
-0.14516541	4	0.06767078	2.0	7265	Roemenië/name
3.2191472	1			63	Roergebied/noun
-0.22856642	1			2011	Roermond/name
-0.5193834	8	-0.31915528	4.0	21530	Roeselare/name
3.2215893	1			65	Roeselare_Maaseik/name
4.7317977	1	5.644141	1.0	14	Roeters/name
5.4435678	1			7	Roeyinstituut/name
2.89377	1	3.8017	1.0	88	Rog/name
-0.52136105	7	-0.8680677	2.0	18596	Roger/name
0.27137625	1	1.1793935	1.0	1194	Rogers/name
1.6343853	10	1.621989	4.0	3096	Rogge/name
0.18286622	1			1322	Rogiers/name
7.3381844	2	8.256047	2.0	2	Rogosin/name
7.3381844	1			1	Roitenbarg/name
1.394598	1			389	Roks/name
0.23421966	11	-0.15883622	3.0	13676	Roland/name
0.36339378	3	0.86390024	2.0	3317	Rolf/name
0.30597952	2	1.2123418	2.0	2315	Rolling/name
-1.0470419	2			8945	Roma/name
-0.525313	1	0.38411635	1.0	2646	Roman/name
1.6989151	7	2.0490935	4.0	2007	Romano/name
0.52018976	1	1.4254432	1.0	953	Romario/name
-0.39698663	1	0.51169413	1.0	2328	Rombouts/name
0.32709533	13	0.86414415	9.0	14721	Rome/name
1.4931918	1	2.3995438	1.0	352	Romein/name
0.28483644	2			2351	Romein/noun
-1.3215928	1			5850	Romeins/adj
0.11195726	2			2807	Romeo/name
1.7375427	1	2.6470335	1.0	276	Romijn/name
-0.6303428	1	0.28009602	1.0	2940	Romme/name
0.6923785	2	1.5985178	2.0	1571	Rompaey/name
0.28323838	2			2358	Rompuy/name
0.98398834	1	1.8932347	1.0	586	Romy/name
-1.0265877	3	-0.5255465	2.0	13246	Ronald/name
-0.2947858	2			4264	Ronaldo/name
0.17902476	20	-0.5255849	4.0	26219	Ronde/name
1.4343224	1	2.3398452	1.0	373	Rondom/name
1.6485009	1	2.5518484	1.0	301	Rongji/name
0.25925282	1			1216	Ronnie/name
-1.165964	2			10342	Ronny/name
0.27986708	8	-0.90671647	1.0	9673	Ronse/name
3.1462595	1	4.0476303	1.0	68	Ronstadt/name
0.81579757	2	1.7228037	2.0	1387	Roo/name
0.59265405	2	0.8052413	1.0	1747	Rood/name
1.4378762	1			370	Roofthooft/name
0.3185748	1			1131	Rooij/name
1.2956704	1			427	Rooijen/name
0.2171205	3	0.72005016	2.0	3787	Roos/name
1.509386	1			350	Roosbeek/name
0.13377497	1	1.0405316	1.0	1369	Roose/name
5.3922744	1	6.3101373	1.0	7	Roosemondt/name
0.14149788	1			1351	Roosen/name
0.40959767	1	1.3214067	1.0	1032	Roosevelt/name
-0.11647762	1			1770	Roost/name
2.5219433	1			124	Rooster/name
0.5683129	3	1.0730306	2.0	2647	Rooy/name
0.43012923	3	0.9323405	2.0	3057	Rosa/name
5.546425	1	6.4642878	1.0	6	Rosalyn/noun
3.552859	1	4.469021	1.0	45	Roscoe/name
1.4022161	8	1.8420967	5.0	3081	Rosenmöller/name
2.460319	2	3.3704085	2.0	266	Rosette/name
1.5210733	1	2.4341116	1.0	338	Roskam/name
0.725203	2	1.6294124	2.0	1519	Rosmalen/name
0.6322394	4	0.84823674	2.0	3331	Ross/name
1.161763	3	1.6629173	2.0	1474	Rossem/name
3.5337467	1			46	Rossini's/det
0.5645893	1			891	Rossum/name
1.2471008	1			450	Rot/name
1.4851203	1			353	Rothschild/name
2.9719062	1	3.8402233	1.0	87	Roto/name
1.0033962	5	0.985517	2.0	2916	Rotselaar/name
-1.1952167	12	-1.3915031	4.0	62721	Rotterdam/name
-0.871532	5	-0.88691044	2.0	19011	Rotterdams/adj
0.73349565	1			755	Roubaix/name
0.30847707	1			1155	Rouge/name
0.7729547	2			1475	Roularta/name
0.6214686	1	1.531464	1.0	837	Rouveroij/name
1.0789855	1			534	Rouvoet/name
-0.5132627	1			2636	Rover/name
1.1856645	1			481	Rowan/name
2.0869586	1	3.0011594	1.0	193	Rowland/name
2.349454	1			149	Rowwen/name
-0.4734583	3			7602	Roy/name
-0.71445423	2			6391	Royal/name
6.0854216	2			7	Royalle/name
6.071237	1	6.968193	1.0	4	Royalty-watcher/name
3.2256725	1	4.126899	1.0	63	Rozebeke/name
3.841677	1			33	Rozenbroek/name
7.3381844	1			1	Rozenkrans_kerk/noun
0.69328856	1			1235	Rtrs/noun
3.4891012	1	4.4032435	1.0	86	Rts/adj
3.1026297	1	4.005768	1.0	71	Rubben/name
-0.6034668	1			2865	Ruben/name
-1.0120683	1			4364	Rubens/name
0.8804733	2	1.7906805	2.0	1293	Rubin/name
2.5219433	1			124	Rudd/name
3.427162	1	4.344024	1.0	50	Rudelius/name
0.2794177	10	0.26851225	4.0	11988	Rudy/name
0.21241878	1			1252	Rue/name
1.4771134	3	1.9805794	2.0	1076	Rugova/name
2.3230593	2			306	Ruis/name
0.14491194	1			1373	Ruisbroek/name
-0.5434321	1			2722	Ruiselede/name
2.697647	1			106	Ruitenbeek/name
2.4760492	1			132	Ruller/name
-0.44226488	1			2464	Rumbeke/name
2.2755895	1			162	Rummenigge/name
4.1193085	1			25	Rumsfeld/det
2.023652	18	2.4419847	11.0	3713	Rumsfeld/name
2.1502402	1	3.0658722	1.0	183	Runaway/name
1.5996785	1			314	Runje/name
0.26165733	1	1.1688914	1.0	1210	Rupert/name
1.2083409	7	1.779729	5.0	3288	Rupo/name
3.4795623	1	4.390068	1.0	48	Rupsje/name
-0.47264895	7	-1.5086162	1.0	17551	Rus/noun
5.615418	1			6	Rusdie/name
0.41973653	1			1038	Rusland/det
0.4923105	36	0.8121241	20.0	34655	Rusland/name
4.8532777	1	5.7711406	1.0	12	Russell/det
7.3381844	1			1	Russisch-Duits_Frans/adj
0.7858756	62	0.6997529	23.0	44643	Russisch/adj
1.4536093	1	2.3623335	1.0	365	Ruta/name
1.8576497	2	2.0768075	1.0	485	Rutelli/name
-0.19732578	1			1909	Ruth/name
0.41293314	1	1.3218936	1.0	1040	Rutte/name
0.25385326	2			2436	Rutten/name
-1.2540467	2	-1.0415022	1.0	11128	Ruud/name
2.600233	1	3.5089436	1.0	117	Ruurd/name
0.8873981	1	1.793408	1.0	646	Ruyck/name
3.6849322	1	4.5989165	1.0	39	Ruygrok/name
1.2270497	2	1.4435648	1.0	914	Ruyter/name
4.844979	1			13	Ruyven/name
3.0552878	1			73	RvC/name
2.2960505	1			162	Rwanda-Tribunaal/name
3.5382109	1			46	Rwanda/det
-0.031242969	4	-0.50991815	1.0	6472	Rwanda/name
4.3937454	1	5.3116083	1.0	19	Rwanda_drama/noun
6.645037	1			2	Rwanda_opstoot/noun
7.768967	1			1	Rwanda_resolutie/noun
0.12598217	2	0.3389665	1.0	2784	Rwandees/adj
6.239572	1			3	Ryaad/name
1.0514976	5	0.34706295	1.0	2777	Ryanair/name
3.7771385	1	4.669062	1.0	37	Ryanair_topman/noun
1.1522845	1	2.0545244	1.0	499	Ryck/name
3.3966026	1			52	Rykiel/name
4.0423474	1			27	Ryneveld/name
4.664036	1	5.564804	1.0	15	Rythmes/det
1.606949	1			317	Rémy/name
2.133903	1			184	République/name
2.9055836	1			90	Röell/name
4.7732353	1			13	Röhrl/name
1.5010372	2			696	Römer/name
3.9058115	1			31	S-type/name
-0.29957482	9	-0.8945961	2.0	18928	S./name
3.2118568	1			63	S.D./name
-0.33907703	1			2197	S/name
3.4453442	1			50	S1/name
3.6746228	1			39	S2/name
3.9521008	1	4.8632183	1.0	30	S3/name
2.9853292	1	3.8993385	1.0	78	S40/noun
2.9725413	1	3.8755844	1.0	82	SABINE/name
3.9795468	1			30	SAD/name
3.0832813	1			72	SAIT/name
1.4589559	3	1.2622291	1.0	1108	SAP/name
1.0712686	1			536	SARS/name
0.15337525	4	0.7709533	3.0	5445	SBS/name
0.46801424	4	0.67365897	2.0	3997	SBS6/name
6.239572	1	7.157435	1.0	3	SBS_camera/noun
6.645037	1			2	SBS_reclame/noun
2.1322565	1			186	SCHC/name
5.1634326	1	6.0450296	1.0	10	SCHULDEN/name
6.8999295	1	7.7705398	1.0	2	SCÈNE/name
0.7729899	1	1.6554968	1.0	799	SD/name
3.1982293	1	4.087446	1.0	67	SDC/name
1.2551668	1			443	SDI/name
2.0674953	1			300	SDL/name
2.0294218	1			204	SDP/name
7.3381844	1	8.256047	1.0	1	SDe/noun
6.837409	1			2	SEC_woordvoerster/noun
3.5259817	1			55	SEGAERT/name
-0.12955797	1			1783	SER/name
0.9511789	2	1.8465923	2.0	1314	SG/name
6.645037	1			2	SGPS/name
6.363625	1			3	SHOULDER/name
1.7152506	1	2.6284263	1.0	279	SIC/name
3.8802917	1			32	SIRA/name
2.1762598	1			181	SIRE/name
-1.4593395	4	-1.9447167	1.0	27573	SK/name
0.62013793	1			1304	SL/name
5.1409597	1			9	SLFP/name
1.6067868	1			362	SMET/name
4.0095577	1	4.923843	1.0	28	SMS-berichten/name
1.298406	3	1.7968278	2.0	1303	SN/name
0.3828779	1	1.2888446	1.0	1076	SNS/name
7.3381844	1	8.256047	1.0	1	SOCOG_voorzitter/noun
4.19619	1	5.10438	1.0	24	SP-voorman/name
0.49068025	16	0.93071723	10.0	15328	SP.A/name
1.9557557	1			222	SP.A_fractie_leider/noun
4.940289	1	5.858152	1.0	11	SP.A_voorman/noun
1.761904	4	2.3811166	3.0	1077	SP.A_voorzitter/noun
0.56233704	23	0.6372927	10.0	20591	SP/name
5.95189	1			4	SPD-partijbestuur/name
4.095592	1	5.0076127	1.0	26	SPD_congres/noun
1.3368933	1			414	SPE/name
1.2614601	1			451	SPS/name
2.821299	1			92	SP_burgemeester/noun
4.131381	1	5.0371714	1.0	25	SP_campagne_leider/noun
1.715612	1			284	SP_fractie/noun
1.6399171	2	2.5478995	2.0	610	SP_voorzitter/noun
6.0298514	1			4	SQUADRA/name
5.95189	1	6.869753	1.0	4	SS_leuze/noun
7.3381844	1	8.256047	1.0	1	ST-LIEVENS-HOUTEM/noun
2.199156	1			192	START/name
1.6646894	1			315	STROMBEEK/name
4.9820585	1			11	STVV-Anderlecht/name
0.28185114	3	0.77840775	2.0	3594	STVV/name
5.5217323	1			7	SURINAME/name
3.0267143	1	3.9385593	1.0	75	SUV's/name
-0.78209573	4	-1.2664452	1.0	13942	SV/name
5.95189	1	6.869753	1.0	4	SV_kapitein/noun
5.3641033	1			8	SV_speler/noun
1.7033056	2	1.9214364	1.0	567	Saad/name
7.3381844	1	8.256047	1.0	1	Saarloos/adj
3.7005982	1			38	Saarloos/name
2.0832965	1	2.9830477	1.0	197	Sabca/name
0.37948895	10	0.0784496	3.0	10833	Sabena/name
4.7770886	1			13	Sabena_crisis/noun
3.8485184	2	4.7614355	2.0	66	Sabena_directie/noun
3.645562	1			42	Sabena_onderzoek_commissie/noun
0.6147728	6	0.42443007	2.0	5099	Sabine/name
1.5398496	1			334	Sabra/name
6.645037	1			2	Sabzak_pas/noun
2.27749	1	3.1832201	1.0	161	Sacco/name
1.6209923	7	1.9703984	4.0	2159	Sachs/name
2.1110947	1	3.0176127	1.0	189	Sacré/name
0.6940042	1			785	Saddam/det
0.82220715	24	0.49821746	7.0	16513	Saddam/name
0.66261345	1			803	Saddams/det
2.0633917	1	2.9741135	1.0	197	Saeb/name
2.0006464	2	2.9071558	2.0	423	Saeternes/name
-0.23921905	1			1988	Safin/name
2.7345154	2	3.6403081	2.0	203	Saga/name
4.170602	1	5.052285	1.0	25	Sagitta/name
7.635111e-05	1	0.9093922	1.0	1566	Said/name
2.2496626	1			165	Saint-Servais/name
-0.68769157	1			3111	Saint/name
2.5203252	1			128	Saitama/name
3.1470158	1			68	Sak/name
3.0854127	1			71	Sakaiya/name
1.970341	1			216	Saksisch/adj
1.1578573	1			491	Sala/name
1.734775	1			276	Salaam/name
1.7401329	1	2.651625	1.0	275	Saleh/name
5.4663825	2	6.3842454	2.0	13	Salehi/name
2.6112392	1	3.520946	1.0	114	Salisbury/name
0.15651646	1	1.0667853	1.0	1337	Salomon/name
2.0299168	1			204	Salsa/name
0.42497408	5	-0.2818794	1.0	5125	Salt/name
4.8532777	1			12	Saltin/name
5.4663825	2	5.691098	1.0	13	Saltmarsh/name
6.239572	1			3	Salto/det
2.5019026	3	2.3102996	1.0	387	Salto/name
5.95189	1			4	Saluc/name
0.06446749	1	0.96763206	1.0	1474	Salzburg/name
-0.916442	2			7821	Sam/name
1.1590222	4	1.3712409	2.0	1980	Samaranch/name
7.3381844	1			1	Samas_voorzitter/noun
1.9917915	1	2.8918252	1.0	217	Sambegou/name
1.5832865	3			966	Samen/name
0.44780424	4	0.66342914	2.0	4018	Sampras/name
0.78839064	2	1.0035505	1.0	1428	Samson/name
-0.601794	1			2848	Samuel/name
4.940289	1			11	Samy/noun
-0.71678674	4	-1.1958755	1.0	12805	San/name
0.7137209	3	1.2189648	2.0	2293	Sanchez/name
0.6240139	1			833	Sand/name
-0.66430897	1	0.246352	1.0	3036	Sanders/name
3.6593554	1	4.5671678	1.0	40	Sandoval/name
-0.5414098	2			5415	Sandra/name
0.77369446	1	1.6802744	1.0	722	Sandrine/name
0.2822678	2			2364	Sandy/name
1.1405699	2			996	Sankt/name
1.3241637	4	0.8468352	1.0	1669	Sannen/name
6.645037	1	7.5629	1.0	2	Sanning/noun
3.326316	1	4.23517	1.0	57	Sanofi-Synthelabo/name
2.9671555	2	3.8779347	2.0	160	Sanofi/name
1.8070703	2			522	Sanoma/name
1.5409117	1	2.4482803	1.0	335	Sanremo/name
3.4955115	1			47	Sanroma/name
0.58907324	1			871	Santer/name
3.9504101	1	4.8632183	1.0	30	Santini/noun
-0.4553611	1	0.4545026	1.0	2454	Santos/name
1.6727964	1			293	Sanz/name
0.24008434	3	0.050282627	1.0	3703	Saoedi-Arabië/name
-0.913323	1			3912	Saoedisch/adj
0.7153816	1			768	Saoediër/noun
3.235541	1			61	Sappemeer/name
-0.3542027	1	0.55456454	1.0	2221	Sar/name
-1.2744734	1	-0.36739597	1.0	5626	Sarah/name
0.73786056	3			2252	Sarajevo/name
7.3381844	1			1	Saramanch/noun
1.6621158	1	2.5745957	1.0	335	Saris/name
1.4566045	2	1.6754082	1.0	727	Sarkozy/name
0.336256	1			1110	Sartre/name
0.08710546	2	0.3024215	1.0	2865	Sas/name
0.8616737	1	1.7704583	1.0	660	Sasja/name
5.3922744	1			7	Saties/name
3.3372352	1	4.241919	1.0	56	Satrapi/name
1.5754257	2	1.793408	1.0	645	Saturday/name
2.8636925	2	3.0763729	1.0	178	Saud/name
1.6899147	1			293	Sauer/name
1.4328226	1	2.3472853	1.0	371	Saunders/name
2.8786182	1			87	Sauter/name
3.0114062	1			77	Sauwen/det
-0.20041698	2	0.014772367	1.0	3851	Sauwens/name
1.3624682	1			396	Sax/name
1.2748644	1			436	Say/name
1.5894287	3	2.4869454	3.0	969	Sayyaf/name
3.66696	1	4.5702977	1.0	40	Scanio/name
5.3922744	1	6.3101373	1.0	7	Scelli/noun
4.8828783	1			12	Scenic/noun
2.0146868	1	2.9179084	1.0	211	Schaapman/name
2.079648	2			390	Schaefer/name
0.44940814	1			1003	Schaessens/name
7.3381844	1			1	Schaik-Veltman/name
4.129359	1	5.0371714	1.0	26	Schalke_speler/noun
-1.1967504	1	-0.29026765	1.0	5241	Schalken/name
2.5038886	1			126	Schalkwijk/name
0.65513647	1	1.5622591	1.0	815	Schamp/name
1.739022	1			276	Schamphelaere/name
3.1684232	1	4.0816603	1.0	66	Schande/name
1.5328989	2	1.7467195	1.0	676	Scharping/name
6.645037	1	7.5629	1.0	2	Schaub/noun
6.645037	1			2	Schavaert-Fiertelmeers/name
2.3997614	1	3.314405	1.0	140	Scheele/name
0.11631211	1	1.0254842	1.0	1396	Scheepbouwer/name
7.3381844	1	8.256047	1.0	1	Scheer-/name
0.952063	9	1.048859	4.0	5427	Scheffer/name
3.5234067	3			138	Scheider/name
2.0151744	1			208	Scheidtweiler/name
-1.0764221	1			4634	Schelde/name
1.2245023	1			464	Scheldeprijs/noun
0.45323732	1			990	Scheldestad/noun
5.1409597	1			9	Schellart/name
-0.21567881	1	0.6805268	1.0	1977	Schelle/name
6.7503977	1			2	Schellebroekstraat/noun
1.0626694	1	1.9667957	1.0	547	Schellens/name
0.52172244	1	1.3978763	1.0	957	Scheltema/name
1.2656008	1	2.1704097	1.0	450	Schelto/name
2.8534884	1			89	Schenau/name
1.6865729	1			289	Schengen/name
0.48077554	1	1.3888537	1.0	972	Schenk/name
2.5272202	1			124	Schenning/name
0.80138415	4	0.32014695	1.0	2851	Schepen/name
-0.50264	1			2590	Schepens/name
-0.017296892	1			1591	Schepers/name
0.7574413	2			1472	Schepper/name
1.0951347	2	2.0023386	2.0	1053	Scheringa/name
2.1872077	1			176	Scherpereel/name
7.3381844	1			1	Scherzostemming/noun
1.1449021	1			504	Schiermonnikoog/name
2.849548	1			91	Schiettekatte/name
6.645037	1			2	Schill-partij/name
6.645037	1			2	Schill-partij/noun
1.8443003	1			248	Schill/name
3.4321795	1			50	Schill/noun
2.0023305	3	2.912916	3.0	630	Schily/name
-1.0898441	4	-0.8813661	2.0	18878	Schiphol/name
0.1941325	1	1.1031914	1.0	1293	Schipper/name
6.645037	1	7.5629	1.0	2	Schippers-figuur/name
7.3381844	1	8.256047	1.0	1	Schippers-tv-programma's/name
-0.039730694	1			1627	Schippers/name
1.2556231	1	2.1619134	1.0	444	Schipperskwartier/noun
5.7287464	1			5	Schlöndorffs/det
0.600921	4	0.81839937	2.0	3417	Schmidt/name
3.5326338	1			45	Schmit/name
0.7674649	3	1.6760441	3.0	2176	Schneider/name
0.5676244	1			885	Schockaert/name
1.3545	1	2.2595952	1.0	410	Schoenmaker/name
5.95189	1	6.869753	1.0	4	Schoenman/noun
4.105406	1			27	Scholierenkoepel/noun
1.7183272	1	2.632481	1.0	277	Schollaert/noun
0.52133906	1			931	Scholte/name
-0.32848233	1			2172	Scholten/name
0.30243182	1			1156	Schoofs/name
3.0825717	1			71	Schools/name
3.9571898	1			30	Schooltoezicht/name
1.5807033	2	1.798101	1.0	645	Schoon/name
1.7451473	1	2.6548514	1.0	274	Schoorl/name
3.6543176	1			41	Schorpioenen/name
2.8289747	1			93	Schorreel/name
-0.47478038	1			2518	Schot/noun
0.47720638	4			3898	Schoten/name
-0.28832078	3	0.21234386	2.0	6287	Schotland/name
-0.8853421	2			7631	Schots/adj
0.175167	1	1.0774065	1.0	1327	Schotte/name
1.5890304	8	2.0262551	5.0	2580	Schouppe/name
0.28513184	3			3545	Schouwburg/name
1.8652837	1	2.776972	1.0	241	Schouwenaar/name
4.293662	1			21	Schraenen/name
1.4925408	2	1.7105181	1.0	702	Schrempp/name
5.7287464	1			5	Schrijfbaar/name
7.3381844	1			1	Schrijvenaar/noun
1.4344589	1	2.3408566	1.0	373	Schroder/name
2.968104	2	3.8818638	2.0	159	Schroyens/name
4.116313	2			51	Schrurs/name
1.0029932	22	1.5282964	15.0	12653	Schröder/name
4.3177595	1			21	Schröders/adj
6.645037	1	7.5629	1.0	2	Schudinck/name
1.4194922	2			758	Schuermans/name
0.5413049	1	1.4490798	1.0	911	Schuil/name
4.765572	1			14	Schultz-McCarthy/name
0.76067084	1			727	Schulz/name
0.30319256	7	0.3603786	3.0	8182	Schumacher/name
0.9231693	2	1.8325975	2.0	1239	Schumann/name
5.0609174	1	5.953462	1.0	10	Schuren/name
1.2061974	1			466	Schut/name
0.75539786	1	1.6662616	1.0	734	Schutte/name
1.723719	6	2.4514396	5.0	1668	Schutter/name
1.6061385	1			317	Schuur/name
0.10555971	1			1419	Schuurman/name
-0.04191546	1	0.8611702	1.0	1649	Schwarzenegger/name
1.8629769	1	2.773847	1.0	242	Schwarzman/name
5.3367043	1			8	Schwechat/name
6.807556	1			2	Schwung_festival/noun
0.31683266	1			1137	Schäuble/name
5.95189	1	6.869753	1.0	4	Schönberg-/name
2.8676891	1			88	Schönbergs/det
0.31309068	1			1140	Schüssel/name
0.9263662	1	1.8350351	1.0	618	Sciences/name
0.94890904	2			1224	Scifo/name
5.7287464	1	6.6466093	1.0	5	Sciot/noun
2.6662905	1	3.571604	1.0	109	Score/name
6.1595297	1	7.0032845	1.0	4	Scotland/det
3.2314174	1			62	Scott/det
-1.171148	1	-0.2619705	1.0	5036	Scott/name
1.65333	2			601	Scottish/name
2.9649463	1			80	Scotts/det
4.080088	1	4.997951	1.0	26	Scruton/noun
-0.7613091	1			3395	Sea/name
3.0114062	1			80	Seaking/noun
0.26784274	1			1207	Seat/name
0.0010359739	2			3125	Seattle/name
6.645037	1			2	Sebastao/name
0.0073861345	1			1556	Sebastien/name
4.2701316	1			22	Seca/noun
7.3381844	1	8.256047	1.0	1	Secourities/name
0.6205007	1			837	Secret/name
6.645037	1	7.5629	1.0	2	Secretaressendag/name
2.0188398	1			207	Secundair/name
3.0548954	51	3.46567	31.0	3752	Securities/name
7.3381844	1	8.256047	1.0	1	Secuties/name
2.369761	1	3.2724407	1.0	148	Sedoc/name
0.5268575	4	0.7419631	2.0	3708	Seedorf/name
0.42937973	1			1036	Sef/name
1.7714634	2	2.6777337	2.0	539	Sega/name
6.807556	1	7.5629	1.0	2	Segaert-Vandenbussche/name
2.0649285	1	2.9734783	1.0	198	Segal/name
2.3005826	1	3.1855721	1.0	161	Seinfeld/name
2.53089	1			126	Seks/name
4.1334076	1			25	Selce/name
0.1248949	1	1.0338464	1.0	1381	Seles/name
7.3381844	1			1	Selexion_topper/noun
2.745593	1	3.6571467	1.0	100	Seleznjov/name
1.8443003	1	2.756321	1.0	247	Selinger/name
3.1793013	1			64	Sellers/noun
3.5348608	1			45	Selznick/name
1.0561981	1	1.9630903	1.0	546	Sem/name
1.535764	1	2.440798	1.0	338	Semira/name
5.258743	1	6.1766057	1.0	8	Semmouri/name
2.0263753	3			616	Sen/name
1.1926156	20	1.5893424	12.0	9526	Senaat/name
2.9339073	1			85	Senaatscommissie/name
0.060470354	2			2970	Senegal/name
1.7844499	1			270	Senior/name
7.3381844	1	8.256047	1.0	1	Seniorenorganisatie/name
2.9121408	1			84	Sensoa/name
7.3381844	1			1	Seoel-Shinuiju/name
0.4213208	1	1.3233556	1.0	1031	Seoel/name
1.0995669	3	0.90553117	1.0	1569	Seoul/name
0.65670264	1			838	Sepp/name
5.0868926	1			10	Seppala/name
2.29347	1	3.2013953	1.0	163	September/noun
3.5517247	1			45	Septeto/name
3.5851572	1			43	Sepultura/name
0.038826372	1			1508	Seraing/name
4.0185585	1	4.928317	1.0	28	Sereno/name
0.23188163	5	0.9167329	4.0	6230	Serge/name
0.4483895	2			1997	Sergeant/name
1.1715418	3	1.6767093	2.0	1458	Sergej/name
2.641043	3	3.5551882	3.0	331	Sergejev/name
-0.84944856	1			3702	Sergio/name
1.7132648	1			282	Serlet/name
6.2734737	1			4	Seropositieven/noun
1.7597762	1			270	Sertyn/name
-0.15276362	1	0.75455093	1.0	1829	Servais/name
-0.21329139	1	0.69012463	1.0	1950	Services/name
0.3598651	15	0.16957554	5.0	16421	Servisch/adj
2.38907	1			143	Servisch/noun
0.006474938	6	0.22099786	3.0	9340	Servië/name
0.37918568	12	0.18987903	4.0	12834	Serviër/noun
1.9932221	1			212	Sessions/name
5.95189	1			4	Sesto/noun
1.0279934	1	1.9361787	1.0	563	Seth/name
2.2331486	1	3.1261487	1.0	171	Severino/name
3.044989	1			74	Seveso_bedrijf/noun
0.630253	6	0.4375668	2.0	5008	Sevilla/name
5.4587193	1	6.365197	1.0	7	Sgreccia/name
6.239572	1			3	Sha/noun
3.7943308	1	4.704277	1.0	35	Shadid/name
2.7655375	1	3.6800485	1.0	98	Shahi/name
-0.31410006	2	0.59384406	2.0	4286	Shakespeare/name
2.7205918	1			102	Shalev/name
5.035599	1	5.953462	1.0	10	Shalqam/name
4.7560754	2			27	Shapira/name
3.8221714	1	4.7296867	1.0	34	Shara/name
0.29402068	1	1.199872	1.0	1171	Sharif/name
1.5360876	42	2.172349	32.0	14186	Sharon/name
4.415023	1	5.3248534	1.0	19	Shas_leider/noun
1.9889363	1			212	Shaul/name
7.3381844	1			1	Shaw_dialoog/noun
2.5100307	5	2.9087415	3.0	633	Shea/name
0.9969437	1	1.9038535	1.0	578	Shearer/name
1.243825	1			449	Sheikh/name
5.5547934	1			6	Sheinbein/name
0.07105787	7	0.64159954	5.0	10405	Shell/name
4.453384	1			18	Shezzad/name
7.3381844	1			1	Shillie/name
1.9539188	1			222	Shine/name
1.9088389	1			232	Shittu/name
1.8752005	1			237	Shlomo/name
4.1193085	1			25	Shoval/name
0.88272387	6			3881	Show/name
2.141623	1			187	Showtime/name
5.198118	1			9	Shuck/name
7.3381844	1			1	Shustrov/name
4.0131483	1			28	Shuuto/name
1.8324465	1	2.746659	1.0	249	Si/name
0.08797487	1			1429	Siberië/name
5.258743	1	6.1766057	1.0	8	Siccama/name
4.940289	1	5.858152	1.0	11	Sicco/noun
0.66400194	1			809	Siciliaanse/adj
5.3922744	1			7	Sidiq/name
0.028202638	1	0.93626523	1.0	1528	Siegfried/name
-0.96236897	1	-0.06129148	1.0	4179	Siemens/name
0.5663062	2			1802	Siemerink/name
1.9733773	2	2.1922622	1.0	434	Sien/name
3.0002403	1			77	Sienjaal/name
6.239572	1	7.157435	1.0	3	Sierens_fan/noun
-0.99229354	1			4252	Sierra/name
2.5203252	1			125	Sigivok/name
2.618793	2	2.8338544	1.0	227	Sigourney/name
4.5655956	1			16	Sikaman/name
0.54315007	1			915	Sikora/name
6.645037	1	7.5629	1.0	2	Silawi/name
0.2343691	1			1236	Silicon/name
-0.7857291	1			3416	Silva/name
0.5698062	3	0.37529024	1.0	2681	Silvio/name
4.6005754	1			16	Simec/name
1.3293712	1	2.2307854	1.0	416	Simitis/name
0.31940225	2			2277	Simone/name
