pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
3.7466543	2			50	deodorants/noun
6.281957	2	6.4941616	1.0	4	deoxynivalenol/noun
-1.4058949	2			8703	departement/noun
4.765301	1			9	dependent/noun
-0.1357053	2	0.08372957	1.0	2446	deponeer/verb
5.116699	3	5.6291637	2.0	19	depositie/noun
6.962526	1	7.880456	1.0	1	depositiemetingen/noun
1.1724126	6	1.8997363	5.0	1990	depot/noun
0.746726	13	0.18729703	3.0	6617	depressie/noun
0.37809348	5	0.7764829	3.0	3674	depressief/adj
0.60370594	7	0.6685301	3.0	4073	der/adv
-0.80361325	51	-1.6312456	9.0	122562	der/name
-1.5714115	2	-0.67217696	2.0	10446	derby/noun
-1.0765094	46	-1.1649615	17.0	145516	derde/num
6.962526	1	7.880456	1.0	1	derdedag-boekjes/name
-0.74960506	1	0.15628535	1.0	2267	derdeklasser/noun
1.4610634	1	2.373601	1.0	247	derdeklassers/noun
-0.42318588	2			3254	derden/noun
0.8717816	1			448	derdewereldlanden/noun
0.58919936	78	0.8081127	39.0	46067	dergelijk/adj
0.40659997	3	0.913253	2.0	2132	dergelijke/vg
0.7822577	7	0.43964872	2.0	3421	derhalve/adv
2.2940679	3			323	derivaat/noun
0.41413945	3	1.3297327	3.0	2100	dermate/adj
2.7063458	5	2.00869	1.0	357	dermatoloog/noun
6.962526	1			1	dert/noun
2.661167	1			75	dertien/noun
-0.8527394	8	-2.023844	1.0	20181	dertien/num
0.8951423	1	1.8065475	1.0	438	dertienduizend/num
6.2693787	1			2	dertieneneenhalf/adj
-0.14402092	42	-0.26360396	15.0	51959	dertig/num
-0.72787464	1			2230	dertigduizend/num
6.2693787	1			2	dertigduizendste/num
-0.8337379	1			2459	dertigtal/noun
1.40454	1	2.3073516	1.0	265	des/adj
-0.19238538	7	-0.53345805	2.0	9033	des/adv
-0.49808687	4	-0.97529674	1.0	7040	des/name
-0.023532322	1			1086	desalniettemin/adv
-0.9320533	1			2709	desastreus/adj
0.6904509	2			1069	desbetreffend/adj
5.0166154	1			7	desensibilisatie/noun
-0.75340044	1			2267	desgevraagd/adv
0.5175998	2			1272	desgewenst/adv
0.6816826	9	0.08831331	2.0	4880	design/noun
4.34513	1			14	design_land/noun
3.2248561	1	4.142786	1.0	42	design_studio/noun
1.835501	10	1.5442202	3.0	1700	designer/noun
2.9611192	2			112	desinfecteer/adj
1.7184006	1			194	desinfecteer/verb
6.962526	1			1	desinfectiebakken/noun
6.962526	1			1	desingklassieker/noun
2.0721765	1	2.9901066	1.0	133	desintegreer/verb
0.4589863	4	0.6763994	2.0	2699	deskundig/adj
0.8842104	31	0.7585793	11.0	13724	deskundige/noun
-0.38271004	1			1564	deskundigheid/noun
6.2693787	1	7.187309	1.0	2	desmopressine/noun
-0.9022079	3	-1.0925312	1.0	7925	desnoods/adv
-0.08525237	1	0.8274104	1.0	1161	desolaat/adj
-0.691287	5	-1.3864422	1.0	10621	desondanks/adv
5.889231	2	6.0886965	1.0	6	desoxyribonucleïnezuur/noun
4.0833273	5	4.769722	4.0	90	dessin/noun
4.51188	12	4.889198	7.0	140	dessins/noun
0.2995846	1			794	destabiliseer/verb
0.19876501	33	0.44880334	17.0	28757	destijds/adv
7.655673	2	7.880456	1.0	1	destilaten/noun
3.8292077	1			23	destillaat/noun
1.6398816	2			413	destilleer/verb
0.18767343	1			885	destructief/adj
6.2693787	1			2	deszelfs/adv
0.80094236	46	0.82875395	19.0	22010	detail/noun
3.0534515	18	3.5603323	12.0	908	detecteer/verb
3.8270314	1	4.7449617	1.0	23	detecteerbaar/adj
2.4555197	2	2.668241	1.0	184	detectie/noun
6.962526	1			1	detectielimiet.In/noun
3.2001634	1	4.1048255	1.0	44	detectiemethode/noun
3.7844718	1			24	detectiemethoden/noun
6.962526	1	7.880456	1.0	1	detectieniveau/noun
5.0166154	1	5.9345455	1.0	7	detectietechnieken/noun
0.02395027	2	0.2420769	1.0	2091	detective/noun
2.0770757	1	2.9863544	1.0	134	detective_roman/noun
0.89885676	1	1.8120302	1.0	434	detector/noun
2.6844716	2	2.899421	1.0	146	detergenten/noun
3.9180033	1			21	detonatie/noun
-0.0753693	4	0.14180426	2.0	4624	deug/verb
-0.27639312	4	-0.7542093	1.0	5642	deugd/noun
1.0369784	3	1.947106	3.0	1137	deugdelijk/adj
-0.48996377	1			1749	deuk/noun
-0.23547088	1			1353	deun_DIM/noun
-0.9141507	1			2669	deur/fixed
-0.4028095	40	-1.2368957	7.0	64045	deur/noun
0.76914126	1			492	deur_DIM/noun
5.353088	1			5	deur_bekleding/noun
2.5272546	2			170	deur_klink/noun
0.9390781	1			417	deur_mat/noun
3.8512352	2			45	deur_paneel/noun
3.8944728	2			43	deuterium/noun
0.9959944	1			397	devotie/noun
5.0166154	1	5.9345455	1.0	7	dextrose/noun
0.5727222	1195	0.95718986	706.0	719674	deze/det
0.97691995	244	1.533475	171.0	97788	dezelfde/det
-1.2602159	1			3771	di/name
0.44888765	2	0.66292065	1.0	1373	diabetes/noun
6.962526	1	7.880456	1.0	1	diafethialon/noun
-0.066672586	4	0.15239766	2.0	4559	diagnose/noun
1.975159	1			149	diagnosticeer/verb
1.1551342	1			336	diagnostiek/noun
2.1284287	2			254	diagnostisch/adj
2.1130378	4	2.7404993	3.0	513	diagonaal/adj
1.4334935	1			253	diagonaal/noun
-0.86622924	1			2549	diagram/noun
-0.9933553	1			2885	dialect/noun
-1.3068897	3	-1.4935966	1.0	11825	dialoog/noun
2.0127025	1	2.9255095	1.0	143	dialyse/noun
4.596966	1			11	dialyse_apparaat/noun
0.5973925	9	-0.0038147825	2.0	5418	diamant/noun
1.7651342	1	2.6750765	1.0	185	diamant_DIM/noun
4.5646305	1			11	diamant_fabriek/noun
4.947623	1			8	diamant_kring/noun
5.0166154	1			7	diamant_poeder/noun
2.8541138	2	3.034302	1.0	133	diamant_roof/noun
2.13822	1			128	diamant_wijk/noun
6.1081104	2	6.964165	2.0	5	diamantachtige/adj
0.588822	2	0.81068796	1.0	1177	diameter/noun
2.571787	1			81	diamontage/noun
3.0141706	1	3.929212	1.0	52	diaprojector/noun
1.7731864	7	1.8372293	3.0	1269	diarree/noun
4.5646305	1			11	diazepam/noun
6.0070143	1			3	dibenzofuranen/noun
6.962526	1			1	dibroometheen/noun
6.2693787	1			2	dichloorethyleen/noun
5.5762315	1	6.4941616	1.0	4	dichloormethaan/noun
4.6016717	1			11	dichloorvos/noun
6.962526	1	7.880456	1.0	1	dicholorbenzeen/noun
0.1584966	43	-0.21098669	12.0	39413	dicht/adj
0.2569478	7	-0.091924034	2.0	5844	dicht/part
-0.15292297	7	-1.1906943	1.0	8750	dicht/prep
0.5606085	11	0.6766225	5.0	6828	dicht/verb
4.052896	2	4.269538	1.0	37	dicht_bewoond/adj
4.2544756	1	5.1724057	1.0	15	dicht_gebonden/adj
2.3382885	2			206	dicht_houd/verb
6.962526	1	7.880456	1.0	1	dicht_koek/noun
1.5877104	1			218	dicht_maak/verb
1.9037354	1			160	dicht_naai/verb
4.189937	1	5.1078672	1.0	16	dicht_plooi/verb
6.962526	1			1	dicht_stoel/noun
-0.5626829	1			1871	dicht_toe/verb
2.4429133	1			92	dicht_vorm/noun
1.4935167	4	1.7137258	2.0	955	dichtbevolkt/adj
-0.6128367	6	-1.4970925	1.0	11888	dichtbij/adj
-0.31429002	2			2928	dichtbij/prep
-0.12734279	1			1226	dichtbijzijnd/adj
0.6883916	3			1616	dichtbundel/noun
-0.6745761	8	-1.1513184	2.0	16846	dichter/noun
-0.07857972	1			1167	dichteres/noun
0.6856943	1	1.5944576	1.0	540	dichterlijk/adj
7.013819	2	7.880456	2.0	2	dichtgeslibt/name
0.8369674	1			460	dichtheid/noun
5.8639135	1			3	dichtingsmiddel/noun
6.962526	1			1	dichtingsplaat/noun
5.58881	1			4	dichtschroeien/noun
-0.3444083	1	0.5690704	1.0	1499	dichtst/adj
0.16792978	6	-0.022863422	2.0	5438	dictator/noun
-0.73004395	2	-0.5125621	1.0	4436	dictatuur/noun
3.6303213	1	4.548251	1.0	28	dicussie/noun
3.6073723	1			29	didacticus/noun
1.9595866	1			149	didactiek/noun
7.655673	2	7.880456	1.0	1	didocaïne/noun
6.962526	1	7.880456	1.0	1	die-techniek/noun
1.4414649	2	2.358995	2.0	500	die/adj
0.36146775	1844	0.5809283	921.0	1365392	die/det
0.712046	4832	1.1677616	3059.0	2519801	die/pron
1.0957744	9	0.5015647	2.0	3222	dieet/noun
5.315792	5	5.2824063	2.0	27	dieet_margarine/noun
5.0166154	1			7	dieet_voor_schrift/noun
6.962526	1			1	dieetgazeuse/noun
-2.5573065	2			28647	dief/noun
6.962526	1	7.880456	1.0	1	dief_liefhebber/noun
-1.4313523	4	-1.2212827	2.0	18171	diefstal/noun
-0.3700833	3	-0.5528394	1.0	4601	diegene/pron
6.962526	1	7.880456	1.0	1	diehelderder/adj
5.7097626	4			14	dieldrin/noun
0.23467489	2	0.45353475	1.0	1698	dien/pp
0.3298978	65	0.20335242	23.0	49814	dien/verb
-0.8301122	2	-0.61065006	1.0	4893	dien_aan/verb
-1.0324017	12	-1.9155788	2.0	36185	dien_in/verb
1.1344137	6	0.94326305	2.0	2079	dien_op/verb
2.9753578	99	3.3688514	59.0	5407	dien_toe/verb
3.3355217	1			38	dienares/noun
6.962526	1			1	dienbladen/name
-0.93600917	9	-1.1221529	3.0	24415	diens/det
-0.6351426	51	-1.2596986	11.0	102939	dienst/noun
-0.25777498	1	0.6441164	1.0	1400	dienst_centrum/noun
4.1293125	1			17	dienst_leiding/noun
0.17203483	1	1.0848898	1.0	896	dienstdoend/adj
0.15957552	1			906	dienste/fixed
0.84266794	1			457	dienster/noun
0.359124	1			744	dienstjaar/noun
0.85661703	1			454	dienstmeisje/noun
0.78801066	1	1.6994045	1.0	485	dienstplichtige/noun
2.8631935	1			61	dienstweigering/noun
1.529896	1	2.443464	1.0	230	dientengevolge/adv
1.1671926	150	1.8376065	118.0	49858	diep/adj
0.64915884	4	1.2734678	3.0	2225	diep/noun
3.129546	1			47	diep_ga_ander/adj
2.3066623	1	3.2087958	1.0	107	diep_menselijk/adj
1.4060838	4	2.3189332	4.0	1047	diep_op/verb
3.5713787	1			30	diep_rood/noun
0.06038615	2	0.28124222	1.0	2005	diep_uit/verb
0.96769184	1			409	diep_vriezer/noun
1.7276808	1	2.6400323	1.0	189	diepblauw/adj
2.235138	1	3.153068	1.0	113	dieperliggende/adj
0.61500514	4	0.8328842	2.0	2306	diepgaand/adj
0.9498298	6	1.4564482	4.0	2473	diepgang/noun
1.8402	2			341	diepgevroren/adj
2.9941223	2	3.9101639	2.0	106	diepst/adj
0.030858591	5			5158	diepte/noun
4.765301	1	5.6832314	1.0	9	diepte_reportage/noun
1.9768664	1			148	diepvries_product/noun
6.962526	1			1	diepwerkende/noun
0.9210074	116	0.68843895	37.0	49373	dier/noun
-0.511821	1			1782	dier_DIM/noun
0.009335075	3			3200	dier_arts/noun
3.4645042	1			35	dier_arts_praktijk/noun
0.9555569	1			421	dier_beschermer/noun
3.932392	1			21	dier_experiment/noun
4.153123	1			17	dier_experimenteel/adj
3.3817885	2			73	dier_genees_middel/noun
3.4509802	1			34	dier_geneeskundig/adj
3.1647918	1			45	dier_groep/noun
5.353088	1			5	dier_haar/noun
2.5886571	1			80	dier_huid/noun
2.149935	1			126	dier_kliniek/noun
1.9483966	6	1.7571409	2.0	919	dier_meel/noun
4.018087	1	4.9360166	1.0	19	dier_model/noun
3.3219833	12	2.8397224	3.0	468	dier_proef/noun
3.4029012	1			36	dier_recht_beweging/noun
5.1707664	1			6	dier_smokkel/noun
0.30485702	3			2374	dier_soort/noun
6.2693787	1			2	dier_teelt/noun
6.2693787	1			2	dier_uitwerpsel/noun
2.1679757	1			125	dier_verwaarlozing/noun
2.0531852	1			139	dier_verzorger/noun
1.8740039	1			166	dier_voeder/noun
1.6071193	1			217	dier_voeding/noun
2.0287714	1	2.931696	1.0	143	dier_voer/noun
1.0960577	1			366	dier_vriend/noun
0.6376292	1	1.5411993	1.0	570	dier_vriendelijk/adj
3.3489087	1			38	dierhouderij/noun
2.456955	25	2.7149558	13.0	2285	dierlijk/adj
1.230081	13	0.6649707	3.0	4115	diesel/noun
3.5408723	5			158	diesel_auto/noun
3.436165	1			34	diesel_brand_stof/noun
3.0975943	1			48	diesel_locomotief/noun
1.5605242	5	1.5534122	2.0	1125	diesel_motor/noun
5.5762315	1			4	diesel_roet_filter/noun
5.8639135	1			3	diesel_truck/noun
4.569186	2			22	diesel_voer_tuig/noun
3.4853966	3			100	diesel_wagen/noun
6.2693787	1			2	dieselgepruttel/noun
1.4491978	2	1.6648482	1.0	502	diesels/noun
6.962526	1	7.880456	1.0	1	diethofencarb/noun
-0.028031798	13	0.4018269	8.0	14182	diezelfde/det
6.962526	1			1	difenyl/noun
0.9373846	1	1.8527799	1.0	415	differentiatie/noun
6.962526	1			1	diffusie-coëfficiënt/noun
4.1293125	2	4.3540955	1.0	34	diffusie/noun
0.6385252	1			561	diffuus/adj
-0.8159221	7	-1.1612293	2.0	17026	digitaal/adj
1.6395158	1	2.553794	1.0	206	digital/noun
0.9608015	6	1.1791098	3.0	2446	dij/noun
0.31919178	1			779	dij_uit/verb
-1.8910755	1			7079	dijk/noun
-0.01727114	1	0.8873259	1.0	1101	dijk_in/verb
1.7379359	176	2.2656069	120.0	33073	dik/adj
0.13739143	1			927	dik/adv
6.2693787	1			2	dik_gebreid/adj
2.6193697	1			78	dikbuikige/adj
2.583002	1	3.4937525	1.0	81	dikdoenerij/noun
2.2145548	1	3.1268656	1.0	116	dikke/name
2.2469327	8	2.4668584	4.0	900	dikte/noun
0.4319605	14	0.49977145	6.0	9636	dikwijls/adj
-0.35096133	3			4574	dilemma/noun
6.962526	1			1	dimehtylsulfide/noun
-1.3982242	1			4313	dimensie/noun
5.8639135	1	6.7818437	1.0	3	dimethyl/noun
6.962526	1			1	dimethylamine/noun
6.5570607	2	7.474991	2.0	3	dimethylesculetine/noun
6.2693787	1	7.187309	1.0	2	dimethylformamide/noun
6.046235	2	6.964165	2.0	5	dimethylsulfide/noun
6.962526	1	7.880456	1.0	1	dimethyltriptamine/noun
6.962526	1	7.880456	1.0	1	dinamica/noun
-0.6031899	2	0.30702087	2.0	3916	diner/noun
-0.19974989	62	-0.47008613	19.0	80601	ding/noun
0.35917485	4			2999	ding/verb
0.48060405	2			1321	ding_af/verb
6.962526	1			1	dinnersplitje/noun
1.6944098	1	2.6004298	1.0	198	dino's/noun
5.353088	1			5	dinoflagellaten/noun
-0.03931174	1			1128	dinosaurus/noun
-1.0139353	23	-1.4547094	6.0	68535	dinsdag/noun
-0.29531118	6	-0.49218842	2.0	8692	dinsdag_avond/noun
0.630757	2	0.84090495	1.0	1148	dinsdag_morgen/noun
6.684894	5	7.357208	4.0	7	dioxine-achtige/adj
3.773955	67	3.7328286	26.0	1669	dioxine/noun
1.5605242	1			225	dioxine_besmetting/noun
0.82361144	6			2853	dioxine_crisis/noun
5.1707664	1			6	dioxine_inname/noun
3.4629924	1			35	dioxine_meting/noun
6.962526	1			1	dioxine_nood/noun
3.4874585	2			67	dioxine_norm/noun
6.2693787	1	7.187309	1.0	2	dioxine_rijk/adj
2.6390555	1			77	dioxine_vergiftiging/noun
5.8639135	2	6.0886965	1.0	6	dioxineachtige/adj
4.4511213	9	4.2650433	3.0	112	dioxinen/noun
4.2346034	47	4.3842926	22.0	731	dioxines/noun
6.2693787	1	7.187309	1.0	2	dioxineschandaal/adj
0.46270105	2			1349	dip/noun
-2.1219566	1			8951	diplomatiek/adj
0.27210587	60	-0.07749619	17.0	48699	direct/adj
0.66295445	13	0.7986071	6.0	7188	direct/adv
-0.98916155	30	-1.8722641	5.0	86626	directeur/noun
4.5646305	1			11	directeur_ingenieur/noun
1.2317767	1			310	directeur_schap/noun
-1.0646408	10	-1.3594232	3.0	31137	directie/noun
1.2940251	1			295	directie_kamer/noun
-0.4238522	1			1642	directie_lid/noun
-0.2749649	3	0.22883049	2.0	4241	dirigeer/verb
-1.384312	2			8602	dirigent/noun
1.6946676	1	2.6087391	1.0	195	dirty/noun
1.8907954	2			324	dis/noun
2.7219186	1			71	dis_sectie/noun
4.1293125	1			17	disbelief/noun
-0.33507332	1			1511	disciplinair/adj
1.0717106	1			367	disco_bar/noun
6.962526	1			1	disco_epos/noun
-0.5654386	3	-0.7580697	1.0	5689	discotheek/noun
0.6065222	5	0.6014818	2.0	2912	discreet/adj
-1.8686969	1			6967	discriminatie/noun
-0.43040913	3			4948	discussie/fixed
1.7625362	231	2.5079477	196.0	42451	discussie/noun
1.8663245	1	2.7813518	1.0	165	discussie_groep/noun
5.0166154	1	5.9345455	1.0	7	discussie_materiaal/noun
0.89967114	1	1.8108734	1.0	434	discussie_programma/noun
0.65068364	11	1.3605099	9.0	6135	discussieer/verb
1.9419401	1	2.8459413	1.0	155	discuswerper/noun
0.5817254	1			597	discutabel/adj
6.962526	1			1	disneymeesterwerk/noun
-0.27395764	1			1401	dispuut/noun
6.962526	1	7.880456	1.0	1	disrupters/noun
6.962526	1	7.880456	1.0	1	disruptors/noun
4.2544756	1			15	dissecteren/verb
-0.16601035	2	0.047499575	1.0	2547	dissident/noun
6.962526	1			1	dissolvanten/noun
0.049807746	2	0.26595864	1.0	2043	distantieer/verb
1.9852748	2			296	distel/noun
3.7044291	1			26	distillatie/noun
6.962526	1	7.880456	1.0	1	distilleermateriaal/adj
0.20780505	1			872	distribueer/verb
0.06433265	3	0.56494635	2.0	3032	distributeur/noun
-0.092125446	3	-0.2822387	1.0	3524	distributie/noun
0.716322	1			529	distributie_bedrijf/noun
-0.82932764	2			4919	district/noun
-0.26230493	573	-0.6090954	163.0	795783	dit/det
-0.06887621	22	-0.04925571	9.0	25087	dit/noun
-0.7415198	4	-0.11656267	3.0	8948	ditmaal/adv
-0.2786973	2	0.633865	2.0	2813	dito/adj
3.8292077	1	4.7449617	1.0	23	diuretica/noun
-0.09300283	1	0.81292284	1.0	1181	diva/noun
0.47763348	60	0.69558024	30.0	39724	divers/adj
-1.049973	1			3042	diversiteit/noun
-1.8016956	2	-1.5884435	1.0	13055	divisie/noun
3.9227765	1			21	divorce/name
6.962526	1	7.880456	1.0	1	diëldrinen/noun
6.962526	1			1	dj_handeling/noun
3.3516078	1	4.269538	1.0	37	djellaba's/noun
5.353088	1			5	djellabah/noun
5.8639135	1			3	djellabahs/noun
6.962526	1			1	dl-lactide/noun
2.6817017	1			73	dna_materiaal/noun
5.1707664	1			6	dna_schade/noun
-0.6396759	1			2037	do/noun
1.2580768	9	1.0718765	3.0	2725	doceer/verb
0.69132197	18	0.50366086	6.0	9642	docent/noun
6.962526	1	7.880456	1.0	1	doceren/leren/verb
1.027345	6	0.84134334	2.0	2283	doch/vg
-0.7953666	23	-3.0214324	1.0	54494	dochter/noun
-0.6822182	3			6350	dochter_DIM/noun
-0.573118	1			1911	dochter_bedrijf/noun
3.5613284	1			30	dochter_firma/noun
0.7253736	1			519	doctoraat/noun
3.2332244	1	4.142786	1.0	42	doctoraat_student/noun
3.8783247	1			22	doctoreert/verb
0.26210213	1			816	doctrine/noun
2.440737	1	3.343832	1.0	94	docu_soap/noun
0.7290426	35	0.48372316	11.0	17993	document/noun
-0.7888421	1			2362	documentair/adj
-0.0067009106	1			1083	documentair_maker/noun
4.5646305	1			11	documentair_vorm/noun
0.50777775	26	0.105359934	7.0	16739	documentaire/noun
3.7907414	1			24	documentaire_serie/noun
0.010466486	1			1057	documentatie/noun
3.7844718	1			24	documents/noun
1.1332124	2			693	docusoap/noun
6.962526	4	7.592774	3.0	4	dodecylmercaptaan/noun
1.2898971	48	1.3175262	20.0	14377	dodelijk/adj
2.6007018	1			83	dodenweg/noun
6.962526	1			1	doe-het-zelf'_bouwpakket/noun
6.962526	1			1	doe-het-zelf-xtc_test/noun
6.962526	1			1	doe-het-zelverigs/noun
1.9168451	1	2.8186522	1.0	160	doe-het-zelvers/noun
6.962526	1			1	doe-maar-niet_advies/noun
0.81638676	1549	1.2858223	996.0	731956	doe/verb
0.6139988	2	0.8354417	1.0	1148	doe_aan/adj
-0.43161255	11	-0.81971157	3.0	18115	doe_aan/verb
0.14865384	9	0.47224343	5.0	8284	doe_af/verb
-0.4332573	1			1659	doe_dicht/verb
-1.442618	8	-2.614091	1.0	36337	doe_mee/verb
0.09449925	2	0.31304547	1.0	1943	doe_na/verb
-0.8686548	1	0.03940516	1.0	2568	doe_om/verb
-0.2790734	2			2819	doe_onder/verb
0.6153171	16	0.9523125	9.0	9228	doe_op/verb
-1.0366662	1			3013	doe_open/verb
-0.4809722	3	-0.67159766	1.0	5225	doe_over/verb
0.20908777	1			867	doe_teniet/verb
-0.029248994	2			2220	doe_uit/verb
-0.05918029	16	-1.2268478	2.0	18112	doe_voor/verb
-1.0351038	1			3022	doe_zaken/verb
0.78577024	31	0.8279926	13.0	15093	doek/noun
2.1332126	12	1.2524971	2.0	1515	doek_DIM/noun
-0.2510769	2			2773	doek_op/verb
-0.49187592	1	0.4222696	1.0	1734	doel/fixed
-0.63708717	29	-1.7075588	4.0	58563	doel/noun
-0.264483	3			4154	doel/verb
6.962526	1			1	doel_cel/noun
-0.8356348	3			7370	doel_groep/noun
0.79986376	5	0.79507744	2.0	2401	doeleinde/noun
-0.074941196	1	0.8371867	1.0	1149	doelgericht/adj
1.3130234	3	1.1280394	1.0	858	doelloos/adj
-2.3934953	3	-2.5816293	1.0	35208	doelman/noun
0.19910279	1	1.1083771	1.0	876	doelmatig/adj
-2.9369068	4	-2.7183516	2.0	80493	doelpunt/noun
-0.85073435	5			12475	doelstelling/noun
0.16941462	3			2705	doeltreffend/adj
-0.027215023	5			5523	doelwit/noun
0.2536686	3	0.06868479	1.0	2477	doem_op/verb
0.5958548	3			1766	doen/fixed
0.38657853	2	0.6060628	1.0	1445	doende/adj
1.360776	1			279	doetjes/noun
4.189937	1			16	doezelen/noun
1.6188366	6	0.7398046	1.0	1268	dof/adj
-0.011532178	1			1084	dok/noun
-0.40526178	14	-0.053917777	8.0	22471	dokter/noun
2.211093	1			117	dokter_recept/noun
3.415786	1			35	dokter_roman/noun
0.7313883	3	0.545637	1.0	1538	dokter_uit/verb
2.7417321	4			279	dokter_voorschrift/noun
3.4014797	3			107	doktersattest/noun
0.31004983	1			808	dokwerker/noun
0.38821024	10	-0.31451565	2.0	7355	dol/adj
0.10249115	1			966	dol/verb
1.8629642	1			168	dolce/noun
-0.64047456	1			2026	dolgraag/adv
-2.4081383	8	-2.887133	2.0	95858	dollar/noun
-0.7577452	5	-1.4580029	1.0	11432	dom/adj
-1.1275816	4	-1.6035407	1.0	13186	domein/noun
2.8182013	2	2.9623013	1.0	229	domi/noun
-0.85866624	2	-0.6393839	1.0	5028	dominant/adj
-0.040823817	4			4478	dominee/noun
-0.38903132	7			11051	domineer/verb
1.8442326	1			170	domoor/noun
6.2693787	1			2	domotica_installatie/noun
1.573511	4			893	dompel/verb
1.5541375	7	1.213658	2.0	1579	dompel_onder/verb
1.0944159	5	1.0890237	2.0	1786	domweg/adv
2.591023	4	3.209576	3.0	324	don/noun
1.1060221	1			354	donder/adj
0.39652157	2	0.61362845	1.0	1445	donder/verb
-1.0752375	21	-1.2714133	7.0	66611	donderdag/noun
-0.32650447	1			1502	donderdag_ochtend/noun
0.7198044	33	0.9682545	17.0	17155	donker/adj
0.1643063	4	-0.31208012	1.0	3627	donker/noun
2.9194744	1	3.8374045	1.0	57	donker_paars/adj
6.2693787	1			2	donker_roos/noun
4.5829797	2			22	donker_rose/adj
1.9018312	7	2.6598747	6.0	1115	donkerblauw/adj
1.5525179	3	1.3683391	1.0	675	donkerbruin/adj
2.5693119	1	3.4783201	1.0	82	donkerbruin/noun
2.0066986	2	2.9215524	2.0	285	donkergrijs/adj
3.2248561	1			42	donkergrijs/noun
1.7649959	2	1.986053	1.0	364	donkergroen/adj
1.1467547	1	2.0592606	1.0	339	donkerrood/adj
3.2416632	2	3.461615	1.0	83	donkerrood/noun
1.468025	1			249	donna/noun
-1.1038232	1			3220	donor/noun
6.962526	1			1	donsjas/name
2.0996172	1	3.0129213	1.0	130	donzig/adj
-0.10009867	49	-0.3806789	15.0	58709	dood/adj
-0.8913897	1			2610	dood/fixed
-0.3523156	39	-0.9115158	9.0	59610	dood/noun
-0.62506354	3	-0.8194547	1.0	6051	dood/part
0.6054082	36	0.32624596	11.0	21271	dood/verb
0.454502	3	0.9506333	2.0	2061	dood_oorzaak/noun
3.538263	1	4.4464684	1.0	31	dood_ordinair/adj
-0.87394285	2			5184	dood_straf/noun
2.450568	1	3.3627517	1.0	92	dood_verlangen/noun
2.6430395	1	3.5497224	1.0	76	dood_vijand/noun
1.0745069	5	1.0670111	2.0	1831	doodgewoon/adj
6.962526	1			1	doodgraver_pakje/noun
1.3766825	2	2.2852798	2.0	540	doodnormaal/adj
0.4108741	1			710	doods/adj
0.3486047	1			754	doodsangst/noun
5.1707664	1			6	doodshoofd_aap/noun
0.29792535	1			800	doodskist/noun
2.0187428	1	2.9334705	1.0	142	doodskop/noun
3.8270314	1			23	doodslag/name
-0.22030756	3			4053	doodslag/noun
1.3082837	1			295	doodsstrijd/noun
-0.19921267	1			1318	doodsteek/noun
-0.46626788	2			3434	doof/adj
1.0516129	7	0.705253	2.0	2641	doof/verb
1.2524298	1			306	doof_stom/adj
1.237879	2	1.4547766	1.0	623	dool/adj
0.16452947	1	1.06509	1.0	921	dool/verb
6.4517	3	6.964165	2.0	5	dool_in/verb
0.6539265	2	0.86879104	1.0	1117	doolhof/noun
0.15376236	1			924	doop/noun
0.2123457	4	0.83642286	3.0	3460	doop/verb
4.664953	1			10	doop_jurk/noun
2.8706841	1			61	doop_kapel/noun
0.3971023	8	1.1741394	7.0	5738	door/adj
0.34093055	13	-0.21487613	3.0	9878	door/adv
0.44152096	138	0.6632184	69.0	94179	door/comp
-1.0542047	1			3062	door/fixed
-0.2980218	72	-0.26382664	30.0	103759	door/part
